Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.905995170938195, 1.9059951709381953, 2.905995170938195)","(3.5, 2.5, 4.0)",1.3793223118285434,2.2820144871854149,0.594004829061805,0.5940048290618047,1.094004829061805,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6489588878606107, 1.6489588878606107, 3.1489588878606107)","(3.0, 2.5, 3.5)",0.985256666750125,1.5531233364181678,0.35104111213938927,0.8510411121393893,0.35104111213938927,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.7137188183615122, 1.2137188183615122, 2.213718818361512)","(3.5, 2.5, 3.5)",2.54947818510973,4.3588435449154641,1.7862811816384878,1.2862811816384878,1.286281181638488,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4978623262717488, 1.497862326271749, 2.4978623262717488)","(3.5, 2.5, 3.5)",1.7357533670762135,3.0064130211847537,1.0021376737282512,1.002137673728251,1.0021376737282512,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5802519952117455, 1.5802519952117455, 2.5802519952117455)","(3.5, 2.5, 3.5)",1.5930502744533597,2.7592440143647634,0.9197480047882545,0.9197480047882545,0.9197480047882545,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.8391669057691162, 1.8391669057691162, 2.8391669057691162)","(3.5, 2.5, 4.0)",1.4902799164999763,2.4824992826926513,0.6608330942308838,0.6608330942308838,1.1608330942308838,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.8906291038285647, 0.8906291038285647, 2.390629103828565)","(3.5, 2.5, 3.5)",2.531966261260112,4.328112688514306,1.6093708961714353,1.6093708961714353,1.109370896171435,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5758567754711033, 1.575856775471103, 2.5758567754711033)","(3.5, 2.5, 3.5)",1.600663018354582,2.7724296735866902,0.9241432245288967,0.924143224528897,0.9241432245288967,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6623469573548966, 1.6623469573548966, 2.6623469573548966)","(3.5, 2.5, 3.5)",1.4508576289759787,2.5129591279353103,0.8376530426451034,0.8376530426451034,0.8376530426451034,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.37429022035686, 1.3742902203568603, 2.37429022035686)","(3.5, 2.5, 3.5)",1.9497865329190833,3.3771293389294197,1.12570977964314,1.1257097796431397,1.12570977964314,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3481078245914095, 1.3481078245914095, 2.3481078245914095)","(3.5, 2.5, 3.5)",1.99513577264872,3.4556765262257714,1.1518921754085905,1.1518921754085905,1.1518921754085905,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.7537436509931745, 1.7537436509931745, 2.7537436509931745)","(3.5, 2.5, 3.5)",1.292553911950674,2.2387690470204764,0.7462563490068255,0.7462563490068255,0.7462563490068255,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.373173835613243, 1.3731738356132428, 2.373173835613243)","(3.5, 2.5, 3.5)",1.9517201680158232,3.3804784931602709,1.126826164386757,1.1268261643867572,1.126826164386757,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.656193436597787, 1.6561934365977868, 2.656193436597787)","(3.5, 2.5, 3.5)",1.4615158395727224,2.5314196902066395,0.8438065634022132,0.8438065634022132,0.8438065634022132,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.25727609086346, 1.2572760908634597, 2.25727609086346)","(3.5, 2.5, 3.5)",2.1524609504050964,3.7281717274096202,1.24272390913654,1.2427239091365403,1.24272390913654,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4981124186489287, 1.4981124186489287, 2.4981124186489287)","(3.5, 2.5, 3.5)",1.7353201943723522,3.0056627440532138,1.0018875813510713,1.0018875813510713,1.0018875813510713,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4846810250230993, 1.484681025023099, 2.4846810250230993)","(3.5, 2.5, 3.5)",1.7585840505487456,3.0459569249307021,1.0153189749769007,1.015318974976901,1.0153189749769007,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.336793047742283, 1.336793047742283, 2.336793047742283)","(3.5, 2.5, 3.5)",2.014733541027711,3.4896208567731506,1.1632069522577169,1.163206952257717,1.1632069522577169,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.442167134629523, 1.442167134629523, 2.442167134629523)","(3.5, 2.5, 3.5)",1.832220268737834,3.1734985961114308,1.057832865370477,1.057832865370477,1.057832865370477,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.659718096221719, 1.6597180962217188, 2.659718096221719)","(3.5, 2.5, 3.5)",1.4554109500246857,2.5208457113348435,0.8402819037782812,0.8402819037782812,0.8402819037782812,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.7199047021281455, 1.7199047021281453, 2.7199047021281455)","(3.5, 2.5, 3.5)",1.3511646906596295,2.3402858936155635,0.7800952978718545,0.7800952978718547,0.7800952978718545,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.440036921356864, 1.440036921356864, 2.440036921356864)","(3.5, 2.5, 3.5)",1.8359099063570374,3.1798892359294086,1.0599630786431362,1.059963078643136,1.0599630786431362,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.6544100073866783, 0.6544100073866783, 1.6544100073866783)","(4.0, 2.5, 3.5)",3.509159052410797,6.0367699778399651,2.3455899926133217,1.8455899926133217,1.8455899926133217,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.1642575713582572, 1.6642575713582572, 2.6642575713582572)","(3.5, 2.5, 3.5)",1.2286796948164531,2.0072272859252283,0.33574242864174275,0.8357424286417428,0.8357424286417428,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.317700384860561, 1.317700384860561, 2.317700384860561)","(3.5, 2.5, 3.5)",2.047803003190638,3.5468988454183168,1.182299615139439,1.182299615139439,1.182299615139439,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6650273273796325, 1.6650273273796325, 2.6650273273796325)","(3.5, 2.5, 3.5)",1.4462150919100514,2.5049180178611024,0.8349726726203675,0.8349726726203675,0.8349726726203675,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.7108321433734153, 1.710832143373415, 2.7108321433734153)","(3.5, 2.5, 3.5)",1.3668788233774762,2.3675035698797542,0.7891678566265847,0.789167856626585,0.7891678566265847,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5421222035569047, 1.5421222035569047, 2.5421222035569047)","(3.5, 2.5, 3.5)",1.65909301088156,2.873633389329286,0.9578777964430953,0.9578777964430953,0.9578777964430953,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4203838776555058, 1.4203838776555056, 2.4203838776555058)","(3.5, 2.5, 3.5)",1.8699499765711611,3.2388483670334827,1.0796161223444942,1.0796161223444944,1.0796161223444942,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.498429737082907, 1.498429737082907, 2.498429737082907)","(3.5, 2.5, 3.5)",1.7347705827225237,3.0047107887512792,1.001570262917093,1.001570262917093,1.001570262917093,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.1464541389465004, 2.1464541389465004, 3.1464541389465004)","(3.5, 3.0, 4.0)",1.2578059268866484,2.0606375831604988,0.3535458610534996,0.8535458610534996,0.8535458610534996,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.8427331692145903, 2.3427331692145903, 3.3427331692145903)","(3.0, 3.0, 3.5)",0.6938770777171341,0.97180049235622912,0.1572668307854097,0.6572668307854097,0.1572668307854097,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4479151455008146, 2.4479151455008146, 2.9479151455008146)","(3.0, 3.0, 4.0)",1.310144234121322,2.1562545634975563,0.5520848544991854,0.5520848544991854,1.0520848544991854,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3155677679535347, 2.3155677679535347, 3.3155677679535347)","(2.5, 2.5, 3.5)",0.3194459964578108,0.55329669613939592,0.1844322320464653,0.1844322320464653,0.1844322320464653,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.4281494181966965, 1.4281494181966965, 2.4281494181966963)","(3.5, 2.5, 4.0)",2.8128531341942034,4.7155517454099112,2.0718505818033037,1.0718505818033035,1.5718505818033037,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.7012330025129447, 1.7012330025129447, 3.2012330025129447)","(3.0, 2.5, 3.5)",0.9036327538604084,1.3963009924611658,0.29876699748705526,0.7987669974870553,0.29876699748705526,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.7874645777739024, 1.2874645777739024, 2.2874645777739024)","(3.5, 2.5, 3.5)",2.4234813538967366,4.1376062666782927,1.7125354222260976,1.2125354222260976,1.2125354222260976,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3410798827398787, 1.3410798827398787, 2.3410798827398787)","(3.5, 2.5, 3.5)",2.007308525008211,3.476760351780364,1.1589201172601213,1.1589201172601213,1.1589201172601213,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.98146449285331, 1.98146449285331, 2.98146449285331)","(3.5, 2.5, 4.0)",1.255058852668796,2.0556065214400698,0.51853550714669,0.51853550714669,1.01853550714669,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.9531325321669055, 0.9531325321669055, 2.4531325321669053)","(3.5, 2.5, 3.5)",2.4251864714466835,4.1406024034992832,1.5468674678330945,1.5468674678330945,1.0468674678330947,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4844726886220965, 1.4844726886220965, 2.4844726886220965)","(3.5, 2.5, 3.5)",1.7589448997803485,3.0465819341337106,1.0155273113779035,1.0155273113779035,1.0155273113779035,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.9453628279577704, 0.9453628279577704, 1.9453628279577704)","(4.0, 2.5, 3.5)",3.009207101900534,5.1639115161266895,2.05463717204223,1.5546371720422296,1.5546371720422296,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.8433215455212606, 1.3433215455212606, 2.3433215455212606)","(4.0, 2.5, 3.5)",2.0034258511774214,3.4700353634362182,1.1566784544787394,1.1566784544787394,1.1566784544787394,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3342486346594162, 0.8342486346594162, 1.8342486346594162)","(4.0, 2.5, 3.5)",2.885165997547118,4.9972540960217513,1.6657513653405838,1.6657513653405838,1.6657513653405838,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.9936065086824675, 1.4936065086824677, 2.4936065086824675)","(4.0, 2.5, 3.5)",1.743124659368594,3.0191804739525976,1.0063934913175325,1.0063934913175323,1.0063934913175325,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.617057803183993, 1.1170578031839933, 2.117057803183993)","(4.0, 2.5, 3.5)",2.395326148816242,4.1488265904480208,1.382942196816007,1.3829421968160067,1.382942196816007,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4155530919735133, 0.9155530919735135, 1.9155530919735135)","(4.0, 2.5, 3.5)",2.7443425465972866,4.7533407240794601,1.5844469080264867,1.5844469080264865,1.5844469080264865,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.324160111777827, 1.824160111777827, 2.824160111777827)","(3.5, 2.5, 3.5)",0.9718223990597793,1.527519664666519,0.175839888222173,0.675839888222173,0.675839888222173,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.533866554007953, 1.533866554007953, 2.533866554007953)","(3.5, 2.5, 3.5)",1.6733922153498273,2.8984003379761409,0.966133445992047,0.966133445992047,0.966133445992047,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.878094651017919, 0.8780946510179191, 1.878094651017919)","(4.0, 2.5, 3.5)",3.124681780942203,5.3657160469462433,2.121905348982081,1.621905348982081,1.621905348982081,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.945254676151273, 1.4452546761512732, 2.445254676151273)","(4.0, 2.5, 3.5)",1.8268724899516844,3.164235971546181,1.054745323848727,1.0547453238487268,1.054745323848727,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.5781917565068575, 2.0781917565068575, 3.0781917565068575)","(3.5, 2.5, 3.5)",0.6016297360862144,0.9218082434931425,0.0781917565068575,0.4218082434931425,0.4218082434931425,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.918507873178633, 1.918507873178633, 2.918507873178633)","(3.5, 2.5, 4.0)",1.3586358627266828,2.2444763804641013,0.5814921268213671,0.5814921268213671,1.081492126821367,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.782520564221276, 1.7825205642212758, 3.282520564221276)","(3.0, 2.5, 3.5)",0.7806224123983507,1.1524383073361726,0.2174794357787242,0.7174794357787242,0.2174794357787242,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.8051218529574844, 1.3051218529574844, 2.3051218529574844)","(3.5, 2.5, 3.5)",2.393340658134939,4.0846344411275464,1.6948781470425156,1.1948781470425156,1.1948781470425156,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.393565304675084, 1.3935653046750838, 2.393565304675084)","(3.5, 2.5, 3.5)",1.9164011075597456,3.319304085974748,1.106434695324916,1.1064346953249162,1.106434695324916,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.73699374643201, 1.73699374643201, 2.73699374643201)","(3.5, 2.5, 3.5)",1.3215655976725407,2.28901876070397,0.76300625356799,0.76300625356799,0.76300625356799,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.431747344187956, 1.4317473441879558, 2.431747344187956)","(3.5, 2.5, 3.5)",1.8502678751868489,3.2047579674361319,1.068252655812044,1.0682526558120442,1.068252655812044,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.2280412570945782, 1.2280412570945782, 2.2280412570945782)","(3.5, 2.5, 3.5)",2.2030971678436297,3.8158762287162653,1.2719587429054218,1.2719587429054218,1.2719587429054218,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.306091162248973, 1.3060911622489728, 2.306091162248973)","(3.5, 2.5, 3.5)",2.0679107665902863,3.5817265132530816,1.1939088377510272,1.1939088377510272,1.1939088377510272,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.502421939124198, 1.5024219391241982, 2.502421939124198)","(3.5, 2.5, 3.5)",1.7278558859529274,2.9927341826274061,0.997578060875802,0.9975780608758018,0.997578060875802,3,3,history,0
