Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3713629601602415, 1.3713629601602415, 2.3713629601602415)","(3.5, 2.5, 3.5)",1.9548566963066007,3.3859111195192755,1.1286370398397585,1.1286370398397585,1.1286370398397585,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.575622919009428, 1.5756229190094282, 2.575622919009428)","(3.5, 2.5, 3.5)",1.6010680696278814,2.7731312429717154,0.9243770809905718,0.9243770809905718,0.9243770809905718,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3760279671969076, 1.3760279671969076, 2.3760279671969076)","(3.5, 2.5, 3.5)",1.946776667101429,3.3719160984092773,1.1239720328030924,1.1239720328030924,1.1239720328030924,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.938030759895522, 1.938030759895522, 2.938030759895522)","(3.5, 2.5, 4.0)",1.326422828729697,2.1859077203134341,0.561969240104478,0.561969240104478,1.061969240104478,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.2612072872364486, 1.2612072872364488, 2.7612072872364486)","(3.5, 2.5, 3.5)",1.901323076918987,3.2163781382906542,1.2387927127635514,1.2387927127635512,0.7387927127635514,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.8746912745942605, 1.8746912745942603, 2.8746912745942605)","(3.5, 2.5, 4.0)",1.4312028967310648,2.3759261762172184,0.6253087254057395,0.6253087254057397,1.1253087254057395,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5143989492860053, 1.514398949286005, 3.0143989492860053)","(3.5, 3.0, 4.0)",2.037112992501787,3.4568031521419842,0.9856010507139947,1.485601050713995,0.9856010507139947,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.359806633441392, 1.859806633441392, 2.859806633441392)","(3.0, 2.5, 3.5)",1.1088474375480752,1.9205800996758238,0.6401933665586079,0.6401933665586079,0.6401933665586079,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.957963673293974, 1.457963673293974, 2.457963673293974)","(3.5, 2.5, 4.0)",2.4169385122375404,4.1261089801180777,1.542036326706026,1.042036326706026,1.5420363267060262,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6937378869896635, 1.6937378869896638, 3.1937378869896635)","(3.0, 2.5, 3.5)",0.9152330624529494,1.4187863390310091,0.30626211301033646,0.8062621130103362,0.30626211301033646,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3675408534227422, 1.867540853422742, 2.8675408534227422)","(3.0, 2.5, 3.5)",1.0954513755834625,1.8973774397317735,0.6324591465772578,0.632459146577258,0.6324591465772578,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.3458698036424197, 0.8458698036424197, 1.8458698036424197)","(4.0, 2.5, 3.5)",3.537894926679008,5.9623905890727409,2.6541301963575803,1.6541301963575803,1.6541301963575803,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.0603012904254068, 1.5603012904254068, 2.5603012904254068)","(3.5, 2.5, 3.5)",1.3997865139919994,2.3190961287237797,0.4396987095745932,0.9396987095745932,0.9396987095745932,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.2255395238894913, 1.2255395238894915, 2.2255395238894913)","(3.5, 2.5, 3.5)",2.2074302968618222,3.8233814283315262,1.2744604761105087,1.2744604761105085,1.2744604761105087,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.7174453826195175, 1.7174453826195175, 2.7174453826195175)","(3.5, 2.5, 3.5)",1.3554243570006186,2.3476638521414475,0.7825546173804825,0.7825546173804825,0.7825546173804825,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.281610712006617, 1.281610712006617, 2.281610712006617)","(3.5, 2.5, 3.5)",2.1103121502022084,3.6551678639801493,1.218389287993383,1.218389287993383,1.218389287993383,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.310402064057712, 1.3104020640577119, 2.310402064057712)","(3.5, 2.5, 3.5)",2.0604440656311094,3.5687938078268644,1.1895979359422881,1.1895979359422881,1.1895979359422881,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.521437607454655, 1.5214376074546552, 2.521437607454655)","(3.5, 2.5, 3.5)",1.6949197822646973,2.9356871776360345,0.9785623925453448,0.9785623925453448,0.9785623925453448,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.507641785279488, 1.5076417852794881, 2.507641785279488)","(3.5, 2.5, 3.5)",1.718814847204272,2.9770746441615357,0.9923582147205119,0.9923582147205119,0.9923582147205119,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.518924734791995, 1.518924734791995, 2.518924734791995)","(3.5, 2.5, 3.5)",1.6992722053893756,2.9432257956240151,0.981075265208005,0.981075265208005,0.981075265208005,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.9586409053568445, 1.9586409053568445, 2.9586409053568445)","(3.5, 2.5, 4.0)",1.2925045851762873,2.1240772839294664,0.5413590946431555,0.5413590946431555,1.0413590946431555,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.1006085497339937, 1.1006085497339937, 2.6006085497339937)","(3.5, 2.5, 3.5)",2.1738210236739324,3.6981743507980189,1.3993914502660063,1.3993914502660063,0.8993914502660063,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.865794293912949, 1.8657942939129488, 2.865794293912949)","(3.5, 2.5, 4.0)",1.4459793701803552,2.4026171182611535,0.6342057060870512,0.6342057060870512,1.1342057060870512,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.72556541406697, 1.72556541406697, 3.22556541406697)","(3.0, 2.5, 3.5)",0.8662433906251352,1.3233037577990898,0.27443458593302994,0.7744345859330299,0.27443458593302994,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.0208999142366904, 1.5208999142366904, 2.5208999142366904)","(3.5, 2.5, 4.0)",2.309569463201265,3.9373002572899289,1.4791000857633096,0.9791000857633096,1.4791000857633096,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.455942783241215, 1.4559427832412148, 2.955942783241215)","(3.5, 2.5, 4.0)",1.808360145435168,3.1321716502763555,1.0440572167587852,1.0440572167587852,1.0440572167587852,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.244406278668823, 1.2444062786688226, 2.744406278668823)","(3.5, 2.5, 3.5)",1.9297546625951303,3.2667811639935316,1.2555937213311772,1.2555937213311774,0.7555937213311772,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.18613275443659, 2.18613275443659, 3.18613275443659)","(3.5, 2.5, 4.0)",0.9270410935207221,1.4416017366902305,0.31386724556341017,0.31386724556341017,0.8138672455634102,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.0816177048098585, 1.0816177048098585, 2.5816177048098585)","(3.5, 2.5, 3.5)",2.2061375094804085,3.7551468855704244,1.4183822951901415,1.4183822951901415,0.9183822951901415,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3594533718882618, 1.359453371888262, 2.3594533718882618)","(3.5, 2.5, 3.5)",1.975484708290896,3.4216398843352147,1.1405466281117382,1.140546628111738,1.1405466281117382,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.674407292750185, 1.674407292750185, 2.674407292750185)","(3.5, 2.5, 3.5)",1.429968515315018,2.4767781217494451,0.825592707249815,0.825592707249815,0.825592707249815,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.7524303574352396, 1.7524303574352396, 2.7524303574352396)","(3.5, 2.5, 3.5)",1.2948286031182703,2.2427089276942813,0.7475696425647604,0.7475696425647604,0.7475696425647604,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3657515501884108, 1.3657515501884108, 2.3657515501884108)","(3.5, 2.5, 3.5)",1.9645759434799104,3.4027453494347677,1.1342484498115892,1.1342484498115892,1.1342484498115892,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.525853033323367, 1.5258530333233669, 2.525853033323367)","(3.5, 2.5, 3.5)",1.6872720403230346,2.9224409000298994,0.9741469666766331,0.9741469666766331,0.9741469666766331,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.157451361643046, 1.1574513616430462, 2.157451361643046)","(3.5, 2.5, 3.5)",2.3253624532666586,4.0276459150708614,1.3425486383569538,1.3425486383569538,1.3425486383569538,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.1877271504403923, 1.1877271504403921, 2.1877271504403923)","(3.5, 2.5, 3.5)",2.2729232488304305,3.936818548678823,1.3122728495596077,1.3122728495596079,1.3122728495596077,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5870493718935714, 1.5870493718935712, 2.5870493718935714)","(3.5, 2.5, 3.5)",1.5812768726822535,2.7388518843192857,0.9129506281064286,0.9129506281064288,0.9129506281064286,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4279484088815533, 1.427948408881553, 2.4279484088815533)","(3.5, 2.5, 3.5)",1.8568478241522055,3.2161547733553402,1.0720515911184467,1.072051591118447,1.0720515911184467,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.64041710367724, 1.64041710367724, 2.64041710367724)","(3.5, 2.5, 3.5)",1.488841249748231,2.5787486889682802,0.8595828963227601,0.8595828963227601,0.8595828963227601,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.568530854876487, 1.568530854876487, 2.568530854876487)","(3.5, 2.5, 3.5)",1.6133518850366726,2.7944074353705393,0.9314691451235131,0.9314691451235131,0.9314691451235131,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3806715320379954, 1.3806715320379954, 2.3806715320379954)","(3.5, 2.5, 3.5)",1.9387337768684243,3.3579854038860137,1.1193284679620046,1.1193284679620046,1.1193284679620046,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5030751419911472, 1.5030751419911472, 2.5030751419911472)","(3.5, 2.5, 3.5)",1.7267245053997218,2.9907745740265583,0.9969248580088528,0.9969248580088528,0.9969248580088528,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.242513503764718, 1.2425135037647181, 2.242513503764718)","(3.5, 2.5, 3.5)",2.178030501311278,3.7724594887058456,1.2574864962352819,1.2574864962352819,1.2574864962352819,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.356307512365497, 1.356307512365497, 2.356307512365497)","(3.5, 2.5, 3.5)",1.9809334968177992,3.4310774629035095,1.1436924876345032,1.143692487634503,1.1436924876345032,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.155875832054851, 1.1558758320548508, 2.155875832054851)","(3.5, 2.5, 3.5)",2.328091350562241,4.0323725038354477,1.3441241679451492,1.3441241679451492,1.3441241679451492,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.9041639081431443, 1.904163908143144, 2.9041639081431443)","(3.5, 2.5, 4.0)",1.3823523562878641,2.2875082755705671,0.5958360918568557,0.5958360918568559,1.0958360918568557,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.8190511260187865, 1.8190511260187865, 3.3190511260187865)","(3.0, 2.5, 3.5)",0.7274450900009023,1.0428466219436405,0.1809488739812135,0.6809488739812135,0.1809488739812135,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.4709868055999291, 0.9709868055999291, 1.9709868055999291)","(4.0, 2.5, 3.5)",3.3274119725018525,5.5870395832002133,2.529013194400071,1.5290131944000709,1.5290131944000709,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.031504462409842, 1.531504462409842, 2.531504462409842)","(3.5, 2.5, 3.5)",1.4475687484212933,2.4054866127704742,0.46849553759015805,0.968495537590158,0.968495537590158,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3690095197595613, 1.3690095197595613, 2.3690095197595613)","(3.5, 2.5, 3.5)",1.9589329746531643,3.3929714407213161,1.1309904802404387,1.1309904802404387,1.1309904802404387,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.1153150748882728, 1.1153150748882728, 2.1153150748882728)","(4.0, 2.5, 3.5)",2.717856131329754,4.6540547753351813,1.8846849251117272,1.3846849251117272,1.3846849251117272,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6986625677366263, 1.1986625677366265, 2.1986625677366263)","(4.0, 2.5, 3.5)",2.2539825504713855,3.9040122967901212,1.3013374322633737,1.3013374322633735,1.3013374322633737,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.069294067548593, 1.5692940675485931, 2.569294067548593)","(3.5, 2.5, 3.5)",1.3848951821886453,2.2921177973542206,0.43070593245140687,0.9307059324514069,0.9307059324514069,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4763691526332883, 1.4763691526332883, 2.4763691526332883)","(3.5, 2.5, 3.5)",1.7729806358339273,3.0708925421001352,1.0236308473667117,1.0236308473667117,1.0236308473667117,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.329085911433925, 1.329085911433925, 2.329085911433925)","(3.5, 2.5, 3.5)",2.0280826926946465,3.5127422656982255,1.1709140885660752,1.170914088566075,1.1709140885660752,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.624360173619403, 1.624360173619403, 2.624360173619403)","(3.5, 2.5, 3.5)",1.5166526684219843,2.6269194791417907,0.8756398263805969,0.8756398263805969,0.8756398263805969,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4404369349805615, 1.4404369349805615, 2.4404369349805615)","(3.5, 2.5, 3.5)",1.8352170624370734,3.1786891950583156,1.0595630650194385,1.0595630650194385,1.0595630650194385,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.680632429938221, 1.6806324299382212, 2.680632429938221)","(3.5, 2.5, 3.5)",1.4191862614212527,2.4581027101853365,0.8193675700617788,0.8193675700617788,0.8193675700617788,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.508605695024585, 1.5086056950245852, 2.508605695024585)","(3.5, 2.5, 3.5)",1.7171453065518532,2.9741829149262444,0.9913943049754148,0.9913943049754148,0.9913943049754148,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5868943972858185, 1.5868943972858183, 2.5868943972858185)","(3.5, 2.5, 3.5)",1.5815452965767645,2.7393168081425445,0.9131056027141815,0.9131056027141817,0.9131056027141815,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.249668746659265, 1.2496687466592649, 2.249668746659265)","(3.5, 2.5, 3.5)",2.1656372570774267,3.7509937600222054,1.2503312533407351,1.2503312533407351,1.2503312533407351,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5477394117003165, 1.5477394117003165, 2.5477394117003165)","(3.5, 2.5, 3.5)",1.649363720980481,2.8567817648990506,0.9522605882996835,0.9522605882996835,0.9522605882996835,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6434603860002452, 1.6434603860002452, 2.6434603860002452)","(3.5, 2.5, 3.5)",1.4835701301430098,2.5696188419992643,0.8565396139997548,0.8565396139997548,0.8565396139997548,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.496274084609129, 1.4962740846091291, 2.496274084609129)","(3.5, 2.5, 3.5)",1.7385042823305683,3.0111777461726126,1.0037259153908709,1.0037259153908709,1.0037259153908709,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6988634668224756, 1.6988634668224756, 2.6988634668224756)","(3.5, 2.5, 3.5)",1.3876091792630618,2.4034095995325733,0.8011365331775244,0.8011365331775244,0.8011365331775244,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5391218116265515, 1.5391218116265515, 2.5391218116265515)","(3.5, 2.5, 3.5)",1.6642898421475512,2.8826345651203455,0.9608781883734485,0.9608781883734485,0.9608781883734485,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.9732466894406953, 1.9732466894406953, 2.9732466894406953)","(3.5, 2.5, 4.0)",1.2685268862404402,2.0802599316779142,0.5267533105593047,0.5267533105593047,1.0267533105593047,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.777115060420149, 1.7771150604201493, 3.277115060420149)","(3.0, 2.5, 3.5)",0.7886177961816433,1.1686548187395525,0.2228849395798509,0.7228849395798507,0.2228849395798509,3,1,history,0
