Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6204633406067999,)",1.3,0.6795366593932002,0.67953665939320018,0.6795366593932002,0.6795366593932002,0.6795366593932002,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.24072929113828234,)",1.7000000000000002,1.4592707088617178,1.4592707088617178,1.4592707088617178,1.4592707088617178,1.4592707088617178,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2900564033486719,)",1.7000000000000002,1.4099435966513283,1.4099435966513283,1.4099435966513283,1.4099435966513283,1.4099435966513283,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7154114904767774,)",1.2000000000000002,0.48458850952322274,0.48458850952322274,0.48458850952322274,0.48458850952322274,0.48458850952322274,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.2000088945291143,)",2.2,2.4000088945291145,2.4000088945291145,2.4000088945291145,2.4000088945291145,2.4000088945291145,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.2589687579045732,)","(1.2589687579045732,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6501842707043499,)",1.3,0.6498157292956501,0.64981572929565012,0.6498157292956501,0.6498157292956501,0.6498157292956501,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.008564677612626692,)",1.9000000000000001,1.8914353223873734,1.8914353223873734,1.8914353223873734,1.8914353223873734,1.8914353223873734,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7864501679637743,)",1.2000000000000002,0.41354983203622586,0.41354983203622586,0.41354983203622586,0.41354983203622586,0.41354983203622586,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6748463949885275,)",1.3,0.6251536050114725,0.62515360501147255,0.6251536050114725,0.6251536050114725,0.6251536050114725,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.14113472701452356,)",1.8,1.6588652729854765,1.6588652729854765,1.6588652729854765,1.6588652729854765,1.6588652729854765,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.096858827290881,)","(1.096858827290881,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.13344558832565956,)",2.1,2.23344558832566,2.2334455883256599,2.23344558832566,2.23344558832566,2.23344558832566,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.1457773106474023,)","(1.1457773106474023,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5656510549741007,)",1.4000000000000001,0.8343489450258994,0.8343489450258994,0.8343489450258994,0.8343489450258994,0.8343489450258994,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7609835920673012,)",1.2000000000000002,0.439016407932699,0.43901640793269903,0.439016407932699,0.439016407932699,0.439016407932699,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6545036521587522,)",1.3,0.6454963478412479,0.64549634784124788,0.6454963478412479,0.6454963478412479,0.6454963478412479,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.41998491393373016,)",1.5,1.0800150860662698,1.0800150860662698,1.0800150860662698,1.0800150860662698,1.0800150860662698,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2535460948741908,)",1.7000000000000002,1.4464539051258094,1.4464539051258094,1.4464539051258094,1.4464539051258094,1.4464539051258094,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6942190895731162,)",1.3,0.6057809104268839,0.60578091042688387,0.6057809104268839,0.6057809104268839,0.6057809104268839,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4887894245525256,)",1.5,1.0112105754474743,1.0112105754474743,1.0112105754474743,1.0112105754474743,1.0112105754474743,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.45144007672776687,)",1.5,1.0485599232722331,1.0485599232722331,1.0485599232722331,1.0485599232722331,1.0485599232722331,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0251662816675795,)","(1.0251662816675795,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.28149954844664604,)",2.2,2.481499548446646,2.4814995484466462,2.481499548446646,2.481499548446646,2.481499548446646,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.9942422128207509,)",1.0,0.00575778717924913,0.0057577871792491297,0.00575778717924913,0.00575778717924913,0.00575778717924913,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.034252552435595884,)",2.0,2.034252552435596,2.0342525524355959,2.034252552435596,2.034252552435596,2.034252552435596,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.8263277539223088,)",1.1,0.27367224607769125,0.27367224607769125,0.27367224607769125,0.27367224607769125,0.27367224607769125,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.18692557684734068,)",1.8,1.6130744231526593,1.6130744231526593,1.6130744231526593,1.6130744231526593,1.6130744231526593,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5943660407527935,)",1.4000000000000001,0.8056339592472066,0.8056339592472066,0.8056339592472066,0.8056339592472066,0.8056339592472066,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.13522951260040816,)",2.1,2.2352295126004083,2.2352295126004083,2.2352295126004083,2.2352295126004083,2.2352295126004083,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.9261363352061214,)",1.0,0.07386366479387863,0.073863664793878625,0.07386366479387863,0.07386366479387863,0.07386366479387863,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.025347166834909673,)",2.0,2.0253471668349095,2.0253471668349095,2.0253471668349095,2.0253471668349095,2.0253471668349095,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.6842882054608443,)","(1.6842882054608443,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5175739344391825,)",1.4000000000000001,0.8824260655608176,0.8824260655608176,0.8824260655608176,0.8824260655608176,0.8824260655608176,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.09275161733764503,)",2.0,2.092751617337645,2.0927516173376448,2.092751617337645,2.092751617337645,2.092751617337645,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.4624526008803738,)","(1.4624526008803738,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.289503774372891,)",1.7000000000000002,1.4104962256271092,1.4104962256271092,1.4104962256271092,1.4104962256271092,1.4104962256271092,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0534717077791047,)","(1.0534717077791047,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.04155263621201111,)",1.9000000000000001,1.858447363787989,1.858447363787989,1.858447363787989,1.858447363787989,1.858447363787989,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.9147535912548463,)",1.0,0.08524640874515366,0.085246408745153657,0.08524640874515366,0.08524640874515366,0.08524640874515366,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.12729747073674558,)",1.8,1.6727025292632545,1.6727025292632545,1.6727025292632545,1.6727025292632545,1.6727025292632545,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.8808728016654039,)",1.1,0.21912719833459615,0.21912719833459615,0.21912719833459615,0.21912719833459615,0.21912719833459615,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2057645952461188,)",1.7000000000000002,1.4942354047538813,1.4942354047538813,1.4942354047538813,1.4942354047538813,1.4942354047538813,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6516375408038309,)",1.3,0.6483624591961692,0.64836245919616919,0.6483624591961692,0.6483624591961692,0.6483624591961692,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.3630904836137653,)",1.6,1.236909516386235,1.2369095163862349,1.236909516386235,1.236909516386235,1.236909516386235,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.9836635481400107,)",1.0,0.01633645185998933,0.016336451859989332,0.01633645185998933,0.01633645185998933,0.01633645185998933,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.1745826061802478,)",1.8,1.6254173938197523,1.6254173938197523,1.6254173938197523,1.6254173938197523,1.6254173938197523,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6900142078536142,)",1.3,0.6099857921463858,0.60998579214638582,0.6099857921463858,0.6099857921463858,0.6099857921463858,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.16812016121821594,)",1.8,1.631879838781784,1.6318798387817841,1.631879838781784,1.631879838781784,1.631879838781784,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.2357466564656572,)","(1.2357466564656572,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.1456594925432695,)",2.1,2.2456594925432696,2.2456594925432696,2.2456594925432696,2.2456594925432696,2.2456594925432696,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.1162088664463994,)","(1.1162088664463994,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5660933429389876,)",1.4000000000000001,0.8339066570610125,0.83390665706101252,0.8339066570610125,0.8339066570610125,0.8339066570610125,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5678786048932069,)",1.4000000000000001,0.8321213951067933,0.83212139510679328,0.8321213951067933,0.8321213951067933,0.8321213951067933,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5236279636885827,)",1.4000000000000001,0.8763720363114175,0.87637203631141747,0.8763720363114175,0.8763720363114175,0.8763720363114175,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2735904670577425,)",1.7000000000000002,1.4264095329422577,1.4264095329422577,1.4264095329422577,1.4264095329422577,1.4264095329422577,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.9248561697564435,)",1.0,0.07514383024355653,0.075143830243556531,0.07514383024355653,0.07514383024355653,0.07514383024355653,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.45487106318869275,)",2.4000000000000004,2.854871063188693,2.8548710631886931,2.854871063188693,2.854871063188693,2.854871063188693,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.432631445819464,)","(1.432631445819464,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.40719579430891417,)",1.5,1.0928042056910858,1.0928042056910858,1.0928042056910858,1.0928042056910858,1.0928042056910858,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5467776028348922,)",1.4000000000000001,0.853222397165108,0.85322239716510795,0.853222397165108,0.853222397165108,0.853222397165108,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.3896991441760933,)",1.6,1.2103008558239068,1.2103008558239068,1.2103008558239068,1.2103008558239068,1.2103008558239068,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4683408298590459,)",1.5,1.031659170140954,1.0316591701409541,1.031659170140954,1.031659170140954,1.031659170140954,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7856324431426135,)",1.2000000000000002,0.4143675568573867,0.41436755685738669,0.4143675568573867,0.4143675568573867,0.4143675568573867,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.22828752203779712,)",2.2,2.428287522037797,2.4282875220377971,2.428287522037797,2.428287522037797,2.428287522037797,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.1015827144605679,)","(1.1015827144605679,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2357273114853301,)",1.7000000000000002,1.46427268851467,1.46427268851467,1.46427268851467,1.46427268851467,1.46427268851467,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5759682800323505,)",1.4000000000000001,0.8240317199676497,0.82403171996764968,0.8240317199676497,0.8240317199676497,0.8240317199676497,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5409799912863473,)",1.4000000000000001,0.8590200087136528,0.85902000871365281,0.8590200087136528,0.8590200087136528,0.8590200087136528,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.24980001299467758,)",1.7000000000000002,1.4501999870053226,1.4501999870053226,1.4501999870053226,1.4501999870053226,1.4501999870053226,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7602411552808321,)",1.2000000000000002,0.43975884471916804,0.43975884471916804,0.43975884471916804,0.43975884471916804,0.43975884471916804,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4579664439211535,)",1.5,1.0420335560788465,1.0420335560788465,1.0420335560788465,1.0420335560788465,1.0420335560788465,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7798479379939889,)",1.2000000000000002,0.4201520620060113,0.4201520620060113,0.4201520620060113,0.4201520620060113,0.4201520620060113,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.3136411108151088,)",1.6,1.2863588891848914,1.2863588891848914,1.2863588891848914,1.2863588891848914,1.2863588891848914,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5717803451077472,)",1.4000000000000001,0.8282196548922529,0.82821965489225291,0.8282196548922529,0.8282196548922529,0.8282196548922529,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6372055975631782,)",1.3,0.6627944024368219,0.66279440243682186,0.6627944024368219,0.6627944024368219,0.6627944024368219,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.1751675208728658,)",1.8,1.6248324791271342,1.6248324791271342,1.6248324791271342,1.6248324791271342,1.6248324791271342,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.44873310806796085,)",1.5,1.0512668919320391,1.0512668919320391,1.0512668919320391,1.0512668919320391,1.0512668919320391,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.89493055898976,)",1.1,0.20506944101024005,0.20506944101024005,0.20506944101024005,0.20506944101024005,0.20506944101024005,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.33253673303491715,)",2.3000000000000003,2.632536733034917,2.6325367330349172,2.632536733034917,2.632536733034917,2.632536733034917,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.3642608301468298,)","(1.3642608301468298,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.32876959588145893,)",1.6,1.2712304041185412,1.2712304041185412,1.2712304041185412,1.2712304041185412,1.2712304041185412,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5314457956645833,)",1.4000000000000001,0.8685542043354169,0.86855420433541686,0.8685542043354169,0.8685542043354169,0.8685542043354169,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.0018327085325300363,)",2.0,2.00183270853253,2.0018327085325298,2.00183270853253,2.00183270853253,2.00183270853253,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6313824736231439,)",1.3,0.6686175263768561,0.66861752637685612,0.6686175263768561,0.6686175263768561,0.6686175263768561,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.8850619676499818,)",1.1,0.2149380323500183,0.21493803235001829,0.2149380323500183,0.2149380323500183,0.2149380323500183,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.20107845778463407,)",1.7000000000000002,1.498921542215366,1.4989215422153661,1.498921542215366,1.498921542215366,1.498921542215366,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0767615410575562,)","(1.0767615410575562,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.34051241266912424,)",1.6,1.259487587330876,1.259487587330876,1.259487587330876,1.259487587330876,1.259487587330876,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5773365373459376,)",1.4000000000000001,0.8226634626540625,0.82266346265406254,0.8226634626540625,0.8226634626540625,0.8226634626540625,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5124396481411142,)",1.4000000000000001,0.8875603518588859,0.88756035185888593,0.8875603518588859,0.8875603518588859,0.8875603518588859,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5786529255154775,)",1.4000000000000001,0.8213470744845226,0.8213470744845226,0.8213470744845226,0.8213470744845226,0.8213470744845226,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2876709365890413,)",1.7000000000000002,1.4123290634109589,1.4123290634109589,1.4123290634109589,1.4123290634109589,1.4123290634109589,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6026627938555009,)",1.3,0.6973372061444991,0.69733720614449912,0.6973372061444991,0.6973372061444991,0.6973372061444991,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7276187964852725,)",1.2000000000000002,0.4723812035147277,0.47238120351472768,0.4723812035147277,0.4723812035147277,0.4723812035147277,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.3113404074337671,)",1.6,1.288659592566233,1.288659592566233,1.288659592566233,1.288659592566233,1.288659592566233,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5196324395342522,)",1.4000000000000001,0.8803675604657479,0.88036756046574793,0.8803675604657479,0.8803675604657479,0.8803675604657479,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.40421124586462964,)",2.4000000000000004,2.80421124586463,2.80421124586463,2.80421124586463,2.80421124586463,2.80421124586463,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0894089399272577,)","(1.0894089399272577,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.13064761153740323,)",1.8,1.6693523884625967,1.6693523884625967,1.6693523884625967,1.6693523884625967,1.6693523884625967,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.1352841631820385,)","(1.1352841631820385,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.29469370976471354,)",2.2,2.4946937097647135,2.4946937097647135,2.4946937097647135,2.4946937097647135,2.4946937097647135,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.3794212997216992,)","(1.3794212997216992,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.10390809492589215,)",2.1,2.2039080949258922,2.2039080949258922,2.2039080949258922,2.2039080949258922,2.2039080949258922,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.1978328533389504,)","(1.1978328533389504,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.3667810434835964,)",1.6,1.2332189565164038,1.2332189565164038,1.2332189565164038,1.2332189565164038,1.2332189565164038,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4379485347422851,)",1.5,1.0620514652577149,1.0620514652577149,1.0620514652577149,1.0620514652577149,1.0620514652577149,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.8185252450066862,)",1.1,0.28147475499331387,0.28147475499331387,0.28147475499331387,0.28147475499331387,0.28147475499331387,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.3796214115094534,)",1.6,1.2203785884905467,1.2203785884905467,1.2203785884905467,1.2203785884905467,1.2203785884905467,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.8664981439957152,)",1.1,0.23350185600428486,0.23350185600428486,0.23350185600428486,0.23350185600428486,0.23350185600428486,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.4851003703313903,)",2.4000000000000004,2.885100370331391,2.8851003703313909,2.885100370331391,2.885100370331391,2.885100370331391,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.6695437914759368,)","(1.6695437914759368,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.38083045345687894,)",1.6,1.2191695465431212,1.2191695465431212,1.2191695465431212,1.2191695465431212,1.2191695465431212,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.9803317110563468,)",1.0,0.019668288943653245,0.019668288943653245,0.019668288943653245,0.019668288943653245,0.019668288943653245,1,2,history,0
