Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.124072096853307, 2.1240720968533067)","(4.0, 2.5)",0.39587330496239065,0.5,0.12407209685330667,0.37592790314669333,0.39587330496239065,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.160602776623286, 2.1606027766232856)","(4.0, 2.5)",0.37547799815026756,0.5,0.1606027766232856,0.3393972233767144,0.37547799815026756,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9591701786444284, 1.9591701786444284)","(4.0, 2.5)",0.5423688504877721,0.58165964271114312,0.04082982135557156,0.5408298213555716,0.5423688504877721,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.060286248660825, 2.0602862486608253)","(4.0, 2.5)",0.4438272354130201,0.49999999999999956,0.06028624866082488,0.4397137513391747,0.4438272354130201,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.0807204118711145, 2.0807204118711145)","(4.0, 2.5)",0.4269791071166952,0.5,0.08072041187111445,0.41927958812888555,0.4269791071166952,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9341612517959943, 1.934161251795994)","(4.0, 2.5)",0.5696562382122633,0.63167749640801163,0.0658387482040057,0.5658387482040059,0.5696562382122633,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.81746934256573, 1.81746934256573)","(4.0, 2.5)",0.7065164819316274,0.86506131486853999,0.18253065743427,0.68253065743427,0.7065164819316274,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9098831796660223, 1.9098831796660225)","(4.0, 2.5)",0.596958041195686,0.68023364066795522,0.09011682033397772,0.5901168203339775,0.596958041195686,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.247649150011025, 2.2476491500110254)","(4.0, 2.5)",0.3535690215380034,0.49999999999999956,0.24764915001102494,0.2523508499889746,0.3535690215380034,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.941184127914144, 1.9411841279141437)","(4.0, 2.5)",0.5619025589052749,0.61763174417171229,0.058815872085856036,0.5588158720858563,0.5619025589052749,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.316196584576456, 2.3161965845764563)","(4.0, 2.5)",0.3657375775322736,0.5,0.3161965845764563,0.18380341542354373,0.3657375775322736,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8185028211686918, 1.8185028211686918)","(4.0, 2.5)",0.7052514662719646,0.86299435766261645,0.18149717883130823,0.6814971788313082,0.7052514662719646,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8554653736822635, 1.8554653736822633)","(4.0, 2.5)",0.6605415526122125,0.78906925263547323,0.1445346263177365,0.6445346263177367,0.6605415526122125,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.804980601218853, 1.8049806012188532)","(4.0, 2.5)",0.7218618500676337,0.89003879756229387,0.19501939878114705,0.6950193987811468,0.7218618500676337,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.154639440442816, 2.154639440442816)","(4.0, 2.5)",0.37840094164539084,0.5,0.15463944044281597,0.34536055955718403,0.37840094164539084,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.037659460760863, 2.037659460760863)","(4.0, 2.5)",0.46387175944298986,0.5,0.037659460760862906,0.4623405392391371,0.46387175944298986,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.810846053391967, 1.810846053391967)","(4.0, 2.5)",0.714641432917811,0.87830789321606595,0.18915394660803297,0.689153946608033,0.714641432917811,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.959867665591706, 1.9598676655917062)","(4.0, 2.5)",0.5416212172158805,0.58026466881658756,0.04013233440829378,0.5401323344082938,0.5416212172158805,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.6065330637391053, 1.6065330637391053)","(3.9000000000000004, 2.5)",0.9404286303966857,1.1869338725217897,0.29346693626089504,0.8934669362608947,0.9404286303966857,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7235534722875716, 1.823553472287571)","(3.9000000000000004, 2.5)",0.6990803115493776,0.85289305542485772,0.17644652771242875,0.676446527712429,0.6990803115493776,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.133871193769811, 2.2338711937698106)","(4.0, 2.5)",0.29790273249310756,0.40000000000000036,0.13387119376981094,0.2661288062301894,0.29790273249310756,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.115607726970609, 2.115607726970609)","(4.0, 2.5)",0.40140075498186706,0.5,0.11560772697060884,0.38439227302939116,0.40140075498186706,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7301951070390755, 1.7301951070390755)","(3.9000000000000004, 2.5)",0.7883103924851248,0.93960978592184929,0.16980489296092482,0.7698048929609245,0.7883103924851248,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.569165194758864, 1.6691651947588637)","(3.8000000000000003, 2.5)",0.8623057351721547,1.0616696104822725,0.2308348052411362,0.8308348052411363,0.8623057351721547,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.698997378541648, 1.898997378541648)","(3.8000000000000003, 2.5)",0.6094306199570795,0.70200524291670408,0.10100262145835215,0.6010026214583519,0.6094306199570795,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.636479312624213, 1.836479312624213)","(3.8000000000000003, 2.5)",0.6833730443729009,0.82704137475157413,0.16352068737578707,0.6635206873757871,0.6833730443729009,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.4052339836598433, 1.605233983659843)","(3.7, 2.5)",0.9420685900645874,1.1895320326803138,0.29476601634015687,0.894766016340157,0.9420685900645874,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.60272685071227, 1.9027268507122697)","(3.8000000000000003, 2.7)",0.8213167294077692,0.99454629857546073,0.1972731492877302,0.7972731492877305,0.8213167294077692,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7961521905337587, 2.196152190533759)","(3.8000000000000003, 2.5)",0.30387217206437567,0.30769561893248243,0.003847809466241525,0.3038478094662409,0.30387217206437567,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9426722162620425, 2.142672216262042)","(4.0, 2.5)",0.3618972503617384,0.41465556747591537,0.05732778373795755,0.3573277837379578,0.3618972503617384,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.680745721623547, 1.680745721623547)","(3.9000000000000004, 2.5)",0.8480860871541885,1.0385085567529062,0.21925427837645328,0.8192542783764529,0.8480860871541885,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.564723293856164, 1.6647232938561638)","(3.8000000000000003, 2.5)",0.8677801013392676,1.0705534122876723,0.2352767061438361,0.8352767061438362,0.8677801013392676,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.6274370923951365, 1.8274370923951362)","(3.8000000000000003, 2.5)",0.6943477671649512,0.84512581520972763,0.1725629076048638,0.6725629076048638,0.6943477671649512,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9600362445501776, 2.1600362445501773)","(4.0, 2.5)",0.34230462569062675,0.37992751089964516,0.03996375544982245,0.3399637554498227,0.34230462569062675,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.930307894117134, 1.9303078941171343)","(4.0, 2.5)",0.5739390953120748,0.63938421176573157,0.0696921058828659,0.5696921058828657,0.5739390953120748,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8652764998120412, 1.8652764998120412)","(4.0, 2.5)",0.6488638864921892,0.76944700037591751,0.13472350018795876,0.6347235001879588,0.6488638864921892,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.857064299097007, 1.8570642990970068)","(4.0, 2.5)",0.6586326214880744,0.78587140180598625,0.142935700902993,0.6429357009029932,0.6586326214880744,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.792137909411913, 1.792137909411913)","(4.0, 2.5)",0.737750220600026,0.91572418117617382,0.2078620905880868,0.707862090588087,0.737750220600026,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.031549147992498, 2.031549147992498)","(4.0, 2.5)",0.4695120333767892,0.50000000000000044,0.031549147992498305,0.46845085200750214,0.4695120333767892,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.215733999810748, 2.215733999810748)","(4.0, 2.5)",0.3568589602881503,0.5,0.21573399981074814,0.28426600018925186,0.3568589602881503,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8429196670908676, 1.8429196670908676)","(4.0, 2.5)",0.6755951412516376,0.81416066581826474,0.15708033290913237,0.6570803329091324,0.6755951412516376,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.003765274966221, 2.003765274966221)","(4.0, 2.5)",0.49624900969666585,0.5,0.0037652749662209217,0.4962347250337791,0.49624900969666585,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.801262108389755, 1.8012621083897549)","(4.0, 2.5)",0.7264512308019143,0.89747578322049026,0.19873789161024513,0.6987378916102451,0.7264512308019143,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.075825413885159, 2.075825413885159)","(4.0, 2.5)",0.43089856450973735,0.5,0.07582541388515907,0.42417458611484093,0.43089856450973735,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.6754506843523695, 1.6754506843523695)","(3.9000000000000004, 2.5)",0.8545782404746771,1.0490986312952613,0.2245493156476308,0.8245493156476305,0.8545782404746771,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8920012673583626, 1.9920012673583625)","(4.0, 2.5)",0.519351940997345,0.61599746528327493,0.1079987326416374,0.5079987326416375,0.519351940997345,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.863467661385779, 1.8634676613857788)","(4.0, 2.5)",0.6510103667294077,0.77306467722844219,0.13653233861422098,0.6365323386142212,0.6510103667294077,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.037329268520681, 2.0373292685206814)","(4.0, 2.5)",0.46417419150131217,0.49999999999999956,0.03732926852068097,0.4626707314793186,0.46417419150131217,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.989652796814977, 1.9896527968149773)","(4.0, 2.5)",0.5104520863044121,0.5206944063700456,0.010347203185022913,0.5103472031850227,0.5104520863044121,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8501720934113024, 1.8501720934113026)","(4.0, 2.5)",0.6668768325367138,0.79965581317739498,0.1498279065886976,0.6498279065886974,0.6668768325367138,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.6086863748655102, 1.6086863748655102)","(3.9000000000000004, 2.5)",0.93771189954025,1.1826272502689799,0.2913136251344901,0.8913136251344898,0.93771189954025,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.1192385145410775, 2.219238514541077)","(4.0, 2.5)",0.3050325147702515,0.40000000000000036,0.11923851454107748,0.2807614854589229,0.3050325147702515,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.159629058265216, 2.1596290582652156)","(4.0, 2.5)",0.37594389770292,0.5,0.15962905826521556,0.34037094173478444,0.37594389770292,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.703508558260289, 1.703508558260289)","(3.9000000000000004, 2.5)",0.8203703452962899,0.99298288347942254,0.19649144173971145,0.7964914417397111,0.8203703452962899,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7023426444866705, 1.8023426444866701)","(3.9000000000000004, 2.5)",0.7251166912231269,0.89531471102665972,0.19765735551332986,0.6976573555133299,0.7251166912231269,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.025362203411545, 2.1253622034115445)","(4.0, 2.5)",0.3754952995638448,0.40000000000000036,0.025362203411544826,0.37463779658845553,0.3754952995638448,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8248186593993414, 1.8248186593993414)","(4.0, 2.5)",0.6975373429358076,0.85036268120131719,0.1751813406006586,0.6751813406006586,0.6975373429358076,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.813524921828077, 1.813524921828077)","(4.0, 2.5)",0.711351521914709,0.87295015634384598,0.18647507817192288,0.6864750781719231,0.711351521914709,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.106085926475712, 2.1060859264757124)","(4.0, 2.5)",0.4079491648682568,0.5,0.10608592647571236,0.39391407352428764,0.4079491648682568,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.028741938729965, 2.0287419387299646)","(4.0, 2.5)",0.47213373037090833,0.50000000000000044,0.028741938729965,0.47125806127003544,0.47213373037090833,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8647440774578046, 1.8647440774578048)","(4.0, 2.5)",0.649495382360549,0.77051184508439063,0.13525592254219543,0.6352559225421952,0.649495382360549,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.0887190821193276, 2.0887190821193276)","(4.0, 2.5)",0.4207410949085725,0.5,0.08871908211932755,0.41128091788067245,0.4207410949085725,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.6606198565029953, 1.660619856502995)","(3.9000000000000004, 2.5)",0.87284699598366,1.0787602869940101,0.2393801434970051,0.839380143497005,0.87284699598366,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.397575184300707, 1.4975751843007066)","(3.8000000000000003, 2.6)",1.173578376828847,1.5048496313985869,0.40242481569929334,1.1024248156992935,1.173578376828847,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.056304503460146, 2.356304503460146)","(4.0, 2.5)",0.15433273416786464,0.20000000000000018,0.05630450346014637,0.1436954965398538,0.15433273416786464,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.053644061740827, 2.053644061740827)","(4.0, 2.5)",0.4495679136451804,0.5,0.05364406174082692,0.4463559382591731,0.4495679136451804,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8920641734553714, 1.8920641734553716)","(4.0, 2.5)",0.6174432053625439,0.71587165308925704,0.10793582654462863,0.6079358265446284,0.6174432053625439,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.214393165886156, 2.2143931658861558)","(4.0, 2.5)",0.35712139850647656,0.5,0.21439316588615576,0.28560683411384424,0.35712139850647656,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.952190979129994, 1.952190979129994)","(4.0, 2.5)",0.5498912854584107,0.59561804174001209,0.04780902087000616,0.5478090208700059,0.5498912854584107,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8527026092831984, 1.8527026092831984)","(4.0, 2.5)",0.6638451877815775,0.79459478143360318,0.1472973907168016,0.6472973907168016,0.6638451877815775,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.200041706155833, 2.200041706155833)","(4.0, 2.5)",0.36054356497882506,0.5,0.20004170615583305,0.29995829384416695,0.36054356497882506,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.3496562906766485, 2.3496562906766485)","(4.0, 2.5)",0.3806083978879832,0.5,0.3496562906766485,0.1503437093233515,0.3806083978879832,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.141481241225113, 2.141481241225114)","(4.0, 2.5)",0.38542527422586564,0.49999999999999956,0.1414812412251134,0.35851875877488615,0.38542527422586564,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.392496732746267, 2.3924967327462663)","(4.0, 2.5)",0.4069528691221159,0.50000000000000044,0.39249673274626673,0.10750326725373371,0.4069528691221159,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.801953903695778, 1.8019539036957781)","(4.0, 2.5)",0.7255967260309988,0.89609219260844397,0.1980460963042221,0.6980460963042219,0.7255967260309988,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.343065488355304, 2.343065488355304)","(4.0, 2.5)",0.3772563720411127,0.5,0.3430654883553039,0.15693451164469607,0.3772563720411127,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.205469632518173, 2.205469632518173)","(4.0, 2.5)",0.3591182357610556,0.5,0.20546963251817285,0.29453036748182715,0.3591182357610556,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9810385317347725, 1.9810385317347725)","(4.0, 2.5)",0.5193077534783916,0.53792293653045498,0.018961468265227488,0.5189614682652275,0.5193077534783916,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9299397218623877, 1.929939721862388)","(4.0, 2.5)",0.5743493390638238,0.64012055627522435,0.07006027813761229,0.5700602781376121,0.5743493390638238,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.839933495175731, 1.8399334951757311)","(4.0, 2.5)",0.6791973768777264,0.82013300964853797,0.1600665048242691,0.6600665048242689,0.6791973768777264,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7396316240212624, 1.7396316240212624)","(3.9000000000000004, 2.5)",0.7770959292150492,0.92073675195747562,0.160368375978738,0.7603683759787376,0.7770959292150492,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9688697566668076, 2.0688697566668073)","(4.0, 2.5)",0.4322526793051973,0.46226048666638508,0.031130243333192364,0.4311302433331927,0.4322526793051973,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8194314232030013, 1.8194314232030016)","(4.0, 2.5)",0.704115472525626,0.86113715359399712,0.18056857679699867,0.6805685767969984,0.704115472525626,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.124165798162895, 2.124165798162896)","(4.0, 2.5)",0.3958137095957668,0.49999999999999956,0.12416579816289541,0.37583420183710414,0.3958137095957668,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9056196159273604, 1.9056196159273604)","(4.0, 2.5)",0.6018269667172098,0.6887607681452792,0.0943803840726396,0.5943803840726396,0.6018269667172098,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.055634674842198, 2.055634674842197)","(4.0, 2.5)",0.4478345221701838,0.50000000000000044,0.05563467484219764,0.4443653251578028,0.4478345221701838,2,1,history and drift,0
