Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.7911668700952561,)",2.7,3.491166870095256,3.4911668700952561,3.491166870095256,3.491166870095256,3.491166870095256,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-1.0064363792367046,)",3.0,4.006436379236705,4.006436379236705,4.006436379236705,4.006436379236705,4.006436379236705,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.481580713731498,)","(6.481580713731498,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-1.144617758118012,)",3.1,4.244617758118012,4.2446177581180118,4.244617758118012,4.244617758118012,4.244617758118012,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.828708450125014,)","(1.828708450125014,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.19599997046410356,)",1.8,1.6040000295358965,1.6040000295358965,1.6040000295358965,1.6040000295358965,1.6040000295358965,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.206042392885872,)","(5.206042392885872,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-1.3844675772610422,)",3.3000000000000003,4.684467577261042,4.6844675772610422,4.684467577261042,4.684467577261042,4.684467577261042,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.252563782767988,)",8.0,0.25256378276798763,0.25256378276798763,0.25256378276798763,0.25256378276798763,0.25256378276798763,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.668502229976668,)","(2.668502229976668,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.05909216890347624,)",1.9000000000000001,1.840907831096524,1.8409078310965239,1.840907831096524,1.840907831096524,1.840907831096524,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.457957571045489,)",8.0,0.4579575710454886,0.45795757104548862,0.4579575710454886,0.4579575710454886,0.4579575710454886,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.6709087116090284,)","(2.6709087116090284,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.776612730578336,)",8.0,0.7766127305783357,0.77661273057833569,0.7766127305783357,0.7766127305783357,0.7766127305783357,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.862146192596781,)","(4.862146192596781,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.3924833759946047,)","(2.3924833759946047,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.924248616305786,)",1.0,0.07575138369421397,0.07575138369421397,0.07575138369421397,0.07575138369421397,0.07575138369421397,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.805797002701926,)","(7.805797002701926,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.9630404927588299,)","(1.9630404927588299,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(9.004331833445391,)",8.0,1.0043318334453915,1.0043318334453915,1.0043318334453915,1.0043318334453915,1.0043318334453915,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.400290150085482,)",8.0,0.40029015008548186,0.40029015008548186,0.40029015008548186,0.40029015008548186,0.40029015008548186,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.2514085645786399,)",2.2,2.45140856457864,2.4514085645786401,2.45140856457864,2.45140856457864,2.45140856457864,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.04236898046458,)","(5.04236898046458,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.6510254210286328,)",2.6,3.2510254210286327,3.2510254210286327,3.2510254210286327,3.2510254210286327,3.2510254210286327,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.926007055396769,)","(5.926007055396769,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.175372729351074,)","(5.175372729351074,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.8591159184039827,)",2.8000000000000003,3.659115918403983,3.659115918403983,3.659115918403983,3.659115918403983,3.659115918403983,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-1.1242694662417048,)",3.1,4.224269466241704,4.2242694662417044,4.224269466241704,4.224269466241704,4.224269466241704,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.448592691892822,)","(2.448592691892822,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.049380633306506994,)",1.9000000000000001,1.8506193666934931,1.8506193666934931,1.8506193666934931,1.8506193666934931,1.8506193666934931,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.459229547833498,)","(7.459229547833498,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.33877053788576417,)",2.3000000000000003,2.6387705378857644,2.6387705378857644,2.6387705378857644,2.6387705378857644,2.6387705378857644,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.8279815065724536,)","(3.8279815065724536,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6408722419276256,)",1.3,0.6591277580723744,0.65912775807237445,0.6591277580723744,0.6591277580723744,0.6591277580723744,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.791677805490557,)","(7.791677805490557,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-1.3185780760063768,)",3.3000000000000003,4.6185780760063775,4.6185780760063775,4.6185780760063775,4.6185780760063775,4.6185780760063775,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.335559387624169,)","(2.335559387624169,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.2301062089933974,)","(3.2301062089933974,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.5534369333564831,)",2.5,3.0534369333564833,3.0534369333564833,3.0534369333564833,3.0534369333564833,3.0534369333564833,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.143390013183286,)","(6.143390013183286,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.4154594947477501,)","(1.4154594947477501,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.527255184654187,)",8.0,0.5272551846541873,0.5272551846541873,0.5272551846541873,0.5272551846541873,0.5272551846541873,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.519853096571302,)",8.0,0.5198530965713015,0.51985309657130152,0.5198530965713015,0.5198530965713015,0.5198530965713015,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.95684377104225,)","(7.95684377104225,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.1747009363518703,)","(2.1747009363518703,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.15222530543425017,)",2.1,2.2522253054342505,2.2522253054342505,2.2522253054342505,2.2522253054342505,2.2522253054342505,1,2,random,0
