Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.317050730339643, 1.3170507303396428, 2.317050730339643)","(3.5, 2.5, 3.5)",2.048928237828235,3.5488478089810709,1.182949269660357,1.1829492696603572,1.182949269660357,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.184917282126061, 1.1849172821260612, 2.184917282126061)","(3.5, 2.5, 3.5)",2.27779008351343,3.9452481536218165,1.3150827178739388,1.3150827178739388,1.3150827178739388,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.664645300183387, 1.6646453001833872, 2.664645300183387)","(3.5, 2.5, 3.5)",1.4468767824238213,2.5060640994498384,0.8353546998166128,0.8353546998166128,0.8353546998166128,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.3400754980112506, 1.3400754980112508, 2.3400754980112506)","(3.5, 2.5, 3.5)",2.009048170388541,3.4797735059662482,1.1599245019887494,1.1599245019887492,1.1599245019887494,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.691972713273378, 1.691972713273378, 2.691972713273378)","(3.5, 2.5, 3.5)",1.3995443145125346,2.4240818601798662,0.808027286726622,0.808027286726622,0.808027286726622,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.8576920866509514, 1.8576920866509514, 2.8576920866509514)","(3.5, 2.5, 4.0)",1.4594472515310293,2.4269237400471457,0.6423079133490486,0.6423079133490486,1.1423079133490486,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.637693105205286, 1.637693105205286, 3.137693105205286)","(3.0, 2.5, 3.5)",1.0030482305662465,1.5869206843841421,0.3623068947947141,0.8623068947947139,0.3623068947947141,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.550942254070879, 1.050942254070879, 2.050942254070879)","(3.5, 2.5, 3.5)",2.828137690962142,4.8471732377873629,1.949057745929121,1.449057745929121,1.449057745929121,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.42037720574939, 1.4203772057493904, 2.42037720574939)","(3.5, 2.5, 3.5)",1.8699615326515364,3.2388683827518294,1.0796227942506098,1.0796227942506096,1.0796227942506098,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.572715091049769, 1.5727150910497694, 2.572715091049769)","(3.5, 2.5, 3.5)",1.60610457539368,2.7818547268506926,0.9272849089502309,0.9272849089502306,0.9272849089502309,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.2447094477186074, 1.2447094477186076, 2.2447094477186074)","(3.5, 2.5, 3.5)",2.1742270148125677,3.7658716568441779,1.2552905522813926,1.2552905522813924,1.2552905522813926,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.9927708361651986, 0.9927708361651986, 1.9927708361651986)","(4.0, 2.5, 3.5)",2.9278743860994556,5.0216874915044043,2.0072291638348014,1.5072291638348014,1.5072291638348014,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.229260872938724, 1.729260872938724, 2.729260872938724)","(3.5, 2.5, 3.5)",1.123110537252793,1.812217381183828,0.270739127061276,0.770739127061276,0.770739127061276,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.4266929373042756, 1.4266929373042756, 2.4266929373042756)","(3.5, 2.5, 3.5)",1.8590223647115092,3.2199211880871732,1.0733070626957244,1.0733070626957244,1.0733070626957244,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.469786468203308, 1.469786468203308, 2.469786468203308)","(3.5, 2.5, 3.5)",1.7843821797168453,3.0906405953900755,1.0302135317966918,1.030213531796692,1.0302135317966918,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.3030487211204127, 1.3030487211204127, 2.3030487211204127)","(3.5, 2.5, 3.5)",2.0731804292039895,3.5908538366387619,1.1969512788795873,1.1969512788795873,1.1969512788795873,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.7159204796642116, 1.7159204796642116, 2.7159204796642116)","(3.5, 2.5, 3.5)",1.3580655663958203,2.3522385610073653,0.7840795203357884,0.7840795203357884,0.7840795203357884,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.2266573914670142, 1.2266573914670142, 2.2266573914670142)","(3.5, 2.5, 3.5)",2.205494093421419,3.8200278255989573,1.2733426085329858,1.2733426085329858,1.2733426085329858,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.1671493987001837, 1.1671493987001837, 2.1671493987001837)","(3.5, 2.5, 3.5)",2.3085649603500107,3.9985518038994488,1.3328506012998163,1.3328506012998163,1.3328506012998163,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.8507329827951793, 1.8507329827951793, 2.8507329827951793)","(3.5, 2.5, 4.0)",1.4710234519187502,2.4478010516144622,0.6492670172048207,0.6492670172048207,1.1492670172048207,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.3508263221020442, 1.350826322102044, 2.8508263221020442)","(3.5, 2.5, 4.0)",1.9904271968400513,3.4475210336938673,1.1491736778979558,1.149173677897956,1.1491736778979558,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.6014382934569493, 1.6014382934569495, 3.1014382934569493)","(3.0, 2.5, 3.5)",1.060714857212143,1.6956851196291518,0.3985617065430507,0.8985617065430505,0.3985617065430507,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.9490756968002678, 1.4490756968002678, 2.449075696800268)","(3.5, 2.5, 3.5)",2.1480805330264645,3.6527729095991965,1.5509243031997322,1.0509243031997322,1.0509243031997322,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.877410204558388, 1.8774102045583878, 2.877410204558388)","(3.5, 2.5, 4.0)",1.426689859642136,2.3677693863248366,0.6225897954416122,0.6225897954416122,1.1225897954416122,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.5637951612466114, 1.5637951612466114, 3.0637951612466114)","(3.5, 3.0, 4.0)",1.9533671797870373,3.3086145162601657,0.9362048387533886,1.4362048387533886,0.9362048387533886,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.3226815474777336, 1.8226815474777334, 2.8226815474777336)","(3.0, 2.5, 3.5)",1.1731499726724939,2.0319553575667992,0.6773184525222664,0.6773184525222666,0.6773184525222664,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.124524958298103, 1.624524958298103, 2.624524958298103)","(3.5, 3.0, 4.0)",2.3823926567706057,4.1264251251056905,1.3754750417018968,1.375475041701897,1.3754750417018968,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.74980327672355, 2.24980327672355, 3.24980327672355)","(3.0, 3.0, 3.5)",0.829452786053111,1.2505901698293505,0.25019672327645015,0.7501967232764502,0.25019672327645015,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.0581128365175054, 2.0581128365175054, 2.5581128365175054)","(3.0, 2.5, 3.5)",1.4034126701426077,2.3256614904474837,0.9418871634824946,0.44188716348249457,0.9418871634824946,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.6456904113637347, 1.1456904113637347, 2.1456904113637347)","(3.5, 2.5, 3.5)",2.665853141913983,4.5629287659087954,1.8543095886362653,1.3543095886362653,1.3543095886362653,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.161613587720479, 1.161613587720479, 2.161613587720479)","(3.5, 2.5, 3.5)",2.3181532662279567,4.0151592368385636,1.338386412279521,1.338386412279521,1.338386412279521,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.835448207809752, 1.835448207809752, 2.835448207809752)","(3.5, 2.5, 4.0)",1.49647554129697,2.4936553765707439,0.664551792190248,0.664551792190248,1.164551792190248,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.5464733936188426, 1.5464733936188426, 3.0464733936188426)","(3.5, 3.0, 4.0)",1.982716715421408,3.3605798191434721,0.9535266063811574,1.4535266063811574,0.9535266063811574,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.391976889533491, 1.8919768895334912, 2.891976889533491)","(3.0, 2.5, 3.5)",1.0531269195040576,1.8240693313995269,0.608023110466509,0.6080231104665088,0.608023110466509,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.6851010478882151, 1.1851010478882151, 2.185101047888215)","(3.5, 2.5, 3.5)",2.598418117798942,4.4446968563353551,1.8148989521117849,1.3148989521117849,1.3148989521117849,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.4553222102402117, 1.4553222102402115, 2.4553222102402117)","(3.5, 2.5, 3.5)",1.8094350094027114,3.1340333692793649,1.0446777897597883,1.0446777897597885,1.0446777897597883,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.2578545583186047, 1.2578545583186045, 2.2578545583186047)","(3.5, 2.5, 3.5)",2.151459015382261,3.7264363250441859,1.2421454416813953,1.2421454416813955,1.2421454416813953,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.760145965596956, 1.7601459655969558, 2.760145965596956)","(3.5, 2.5, 3.5)",1.2814647777708845,2.2195621032091326,0.7398540344030442,0.7398540344030442,0.7398540344030442,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.4334322992980573, 1.433432299298057, 2.4334322992980573)","(3.5, 2.5, 3.5)",1.8473494473276806,3.1997031021058282,1.0665677007019427,1.066567700701943,1.0665677007019427,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.40068173621981, 1.4006817362198098, 2.40068173621981)","(3.5, 2.5, 3.5)",1.9040750865556941,3.2979547913405698,1.09931826378019,1.0993182637801902,1.09931826378019,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.707644251217899, 1.707644251217899, 2.707644251217899)","(3.5, 2.5, 3.5)",1.3724004145598805,2.3770672463463027,0.7923557487821009,0.7923557487821009,0.7923557487821009,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.501138812026726, 1.501138812026726, 2.501138812026726)","(3.5, 2.5, 3.5)",1.7300783272783176,2.9965835639198222,0.9988611879732741,0.9988611879732741,0.9988611879732741,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.6517793872931237, 1.6517793872931237, 2.6517793872931237)","(3.5, 2.5, 3.5)",1.4691611972355132,2.544661838120629,0.8482206127068763,0.8482206127068763,0.8482206127068763,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.5417548883479033, 1.5417548883479033, 2.5417548883479033)","(3.5, 2.5, 3.5)",1.659729219485943,2.8747353349562901,0.9582451116520967,0.9582451116520967,0.9582451116520967,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.3689429206644697, 1.3689429206644697, 2.3689429206644697)","(3.5, 2.5, 3.5)",1.959048327669601,3.393171238006591,1.1310570793355303,1.1310570793355303,1.1310570793355303,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.396024445203003, 1.396024445203003, 2.396024445203003)","(3.5, 2.5, 3.5)",1.912141751222438,3.3119266643909908,1.103975554796997,1.103975554796997,1.103975554796997,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.888320273148139, 1.8883202731481388, 2.888320273148139)","(3.5, 2.5, 4.0)",1.40859362187132,2.335039180555583,0.611679726851861,0.6116797268518612,1.111679726851861,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.6691742193481547, 1.669174219348155, 3.1691742193481547)","(3.0, 2.5, 3.5)",0.9535003262105124,1.4924773419555357,0.3308257806518453,0.8308257806518451,0.3308257806518453,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.2818363037026623, 1.7818363037026625, 2.7818363037026623)","(3.0, 2.5, 3.5)",1.2438960101384535,2.154491088892013,0.7181636962973377,0.7181636962973375,0.7181636962973377,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.059377941850798, 1.5593779418507978, 2.559377941850798)","(3.5, 2.5, 4.0)",2.2440039405332888,3.8218661744476066,1.4406220581492022,0.9406220581492022,1.4406220581492022,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.866510904740443, 1.866510904740443, 3.366510904740443)","(3.0, 2.5, 3.5)",0.6610197507784487,0.9004672857786713,0.1334890952595571,0.6334890952595571,0.1334890952595571,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.152321864748897, 1.652321864748897, 2.652321864748897)","(3.5, 3.0, 4.0)",2.3342470025045916,4.0430344057533087,1.347678135251103,1.347678135251103,1.347678135251103,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.591882208361777, 2.091882208361777, 3.091882208361777)","(3.0, 2.5, 3.5)",0.7068807505902106,1.2243533749146684,0.4081177916382228,0.4081177916382228,0.4081177916382228,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.7192045982203707, 1.2192045982203707, 2.2192045982203705)","(3.5, 2.5, 3.5)",2.540099601480059,4.3423862053388884,1.7807954017796293,1.2807954017796293,1.2807954017796295,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.68498260097454, 1.6849826009745401, 2.68498260097454)","(3.5, 2.5, 3.5)",1.4116515441647337,2.4450521970763797,0.8150173990254599,0.8150173990254599,0.8150173990254599,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.7520487844548605, 1.7520487844548607, 2.7520487844548605)","(3.5, 2.5, 3.5)",1.2954895069070822,2.2438536466354186,0.7479512155451395,0.7479512155451393,0.7479512155451395,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.618325488508811, 1.6183254885088112, 2.618325488508811)","(3.5, 2.5, 3.5)",1.527105049641209,2.6450235344735664,0.8816745114911888,0.8816745114911888,0.8816745114911888,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.4191140727250318, 1.419114072725032, 2.4191140727250318)","(3.5, 2.5, 3.5)",1.8721493432264436,3.2426577818249047,1.0808859272749682,1.080885927274968,1.0808859272749682,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.213224616316933, 1.213224616316933, 2.213224616316933)","(3.5, 2.5, 3.5)",2.2287603424680085,3.8603261510492013,1.286775383683067,1.286775383683067,1.286775383683067,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.0891684986937067, 1.0891684986937067, 2.0891684986937067)","(4.0, 2.5, 3.5)",2.762637883715635,4.7324945039188799,1.9108315013062933,1.4108315013062933,1.4108315013062933,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.9826413916255925, 1.4826413916255925, 2.4826413916255925)","(4.0, 2.5, 3.5)",1.7621167992220417,3.0520758251232225,1.0173586083744075,1.0173586083744075,1.0173586083744075,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.811659722789588, 1.3116597227895876, 2.311659722789588)","(4.0, 2.5, 3.5)",2.058265736808918,3.5650208316312364,1.1883402772104121,1.1883402772104124,1.1883402772104121,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.9235095033360645, 1.4235095033360643, 2.4235095033360645)","(4.0, 2.5, 3.5)",1.8645362340869913,3.2294714899918064,1.0764904966639355,1.0764904966639357,1.0764904966639355,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.9904194526719934, 1.4904194526719936, 2.4904194526719934)","(4.0, 2.5, 3.5)",1.748644802305303,3.0287416419840199,1.0095805473280066,1.0095805473280064,1.0095805473280066,3,2,history,0
