Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.703643511518234, 2.348080170982072, 3.413981666753257)","(4.0, 2.5, 3.5)",4.706882309082197,4.9415816737829044,4.703643511518234,0.151919829017928,0.0860183332467428,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.3809309927684685, 7.925459446953717, 7.276032929663986)","(4.0, 2.5, 3.5)",6.752851642323754,10.58242336938617,1.3809309927684685,5.425459446953717,3.7760329296639856,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.585232304579302, 5.216252055952588, -0.24805363020163362)","(4.0, 2.5, 3.5)",6.515388440706504,11.049537990733523,4.585232304579302,2.7162520559525882,3.7480536302016336,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.471038040083954, 0.03429150741597087, 8.582518087320643)","(4.0, 2.5, 3.5)",5.673756183815156,8.0771885398207175,0.528961959916046,2.465708492584029,5.0825180873206435,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.6283656835697902, 8.606663609031866, 2.6984444900002957)","(3.5, 3.5, 3.5)",5.497592151647885,7.7798534354617805,1.8716343164302098,5.106663609031866,0.8015555099997043,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.5242822354226906, 5.885374472467375, 5.003735803329244)","(4.0, 2.5, 3.5)",5.847316600869953,9.4133925112193104,4.524282235422691,3.385374472467375,1.5037358033292438,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(9.011781159149907, 4.227975299048445, 3.9579420298599755)","(4.0, 2.5, 3.5)",5.321048761667555,7.197698488058327,5.011781159149907,1.7279752990484454,0.45794202985997545,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.641601408303637, 0.33312883903473733, 4.4083464722399155)","(4.0, 2.5, 3.5)",2.8662308221073416,4.7168190415088151,1.6416014083036368,2.166871160965263,0.9083464722399155,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.02921850500863643, 4.32403193430525, 3.9378854309314155)","(2.5, 3.0, 4.0)",2.8038687520535683,3.8569279983651978,2.4707814949913636,1.3240319343052498,0.06211456906858448,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.938623106924059, 0.5809971125507818, 3.0200154111494557)","(4.0, 2.5, 3.5)",4.407460636916522,6.337610583223821,3.9386231069240587,1.9190028874492182,0.4799845888505443,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.962573384659043, -0.5312261104008249, 8.308065436630503)","(4.0, 2.5, 3.5)",7.5453932683076825,12.801864931690371,4.962573384659043,3.0312261104008247,4.808065436630503,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.905198254606942, 8.289273103401264, -0.6089672542460463)","(4.0, 2.5, 3.5)",8.102460636745896,13.803438612254253,3.905198254606942,5.789273103401264,4.108967254246046,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.703286656675539, 7.774890284562939, 7.86495206084573)","(4.0, 2.5, 3.5)",6.968410112960743,10.936555688733129,1.2967133433244609,5.274890284562939,4.36495206084573,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.158365398537722, -1.017414755637145, 3.8613532705819447)","(4.0, 2.5, 3.5)",5.458459996838849,8.03713342475681,4.158365398537722,3.517414755637145,0.36135327058194466,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.7737194379121173, -0.4337269866655975, 1.1159408196279224)","(4.0, 2.5, 3.5)",4.387119481953589,7.5440667291255581,2.226280562087883,2.9337269866655973,2.384059180372078,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.352994028363743, 0.9121356830159228, 6.102368960449569)","(4.0, 2.5, 3.5)",3.851002232273842,6.5432273057973891,2.352994028363743,1.5878643169840772,2.602368960449569,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.324374050553023, 1.2752005378296303, 7.467118893609368)","(4.0, 2.5, 3.5)",4.9393461368808,7.8675443052267147,2.675625949446977,1.2247994621703697,3.967118893609368,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.38701513924511244, 6.984170615047619, 2.2514640355485462)","(4.0, 3.0, 3.5)",6.056266124957147,9.6197217187441861,4.387015139245112,3.984170615047619,1.2485359644514538,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.017444322150537, 6.998292448766437, 4.043514957313526)","(3.5, 3.5, 3.5)",4.323949729072067,6.5243630839294262,2.4825556778494633,3.4982924487664366,0.5435149573135263,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.602715834164515, 2.9394636548501785, 3.944407964837721)","(4.0, 2.5, 3.5)",4.644956382272522,5.4865874538524144,4.602715834164515,0.43946365485017846,0.4444079648377208,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.2811451013292845, -0.42128678048297374, 2.979797145053783)","(4.0, 2.5, 3.5)",3.0530771083386767,4.1603445340999059,0.7188548986707155,2.9212867804829736,0.5202028549462172,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.7352019358888455, 3.8737124177652738, 5.801372108828289)","(4.0, 2.5, 3.5)",4.597296258876848,7.410286462482409,3.7352019358888455,1.3737124177652738,2.3013721088282892,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.694350370684597, 5.359348470519386, 0.851182964540834)","(3.0, 5.0, 3.0)",2.286628175373945,3.2025158766631487,0.6943503706845968,0.3593484705193859,2.148817035459166,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.8574160045572032, 8.15408175043657, 1.0424830516477834)","(4.0, 3.5, 3.5)",6.129902173738039,10.254182694231583,3.1425839954427968,4.6540817504365695,2.4575169483522163,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.009175773467813, 3.535242858509883, 8.23836643047412)","(4.0, 2.5, 3.5)",6.292641304579581,9.7827850624518149,4.009175773467813,1.035242858509883,4.7383664304741195,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.853974876937319, 7.077263746567798, 4.360592326965899)","(4.0, 2.5, 3.5)",6.04525308907249,9.2918309504710166,3.853974876937319,4.577263746567798,0.8605923269658993,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.327886872481912, 6.605543782531373, 7.687634814438797)","(4.0, 2.5, 3.5)",5.873609187759077,8.6210654694520823,0.32788687248191195,4.105543782531373,4.187634814438797,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.426426303889613, 7.500507913044917, 8.43166445570349)","(4.0, 2.5, 3.5)",7.036208715261578,10.358598672638021,0.4264263038896132,5.000507913044917,4.9316644557034905,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.09925033045066, 4.981847728045265, 4.124343235454646)","(3.5, 2.5, 3.5)",3.6476670491163645,5.705441293950571,2.5992503304506602,2.481847728045265,0.6243432354546457,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.004250658441761, 8.697482640571815, 6.483354928291011)","(4.0, 2.5, 3.5)",6.9510946687070785,10.185088227304586,1.0042506584417614,6.197482640571815,2.9833549282910106,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.5079220868390486, 0.20045845625553982, 6.500492574419795)","(4.0, 2.5, 3.5)",5.146402156083561,8.7921120313252068,3.4920779131609514,2.29954154374446,3.0004925744197948,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.546237558162773, 6.43994997015168, 0.7882435966528346)","(3.5, 3.5, 3.0)",4.209781509672207,7.1979439316616194,2.0462375581627734,2.9399499701516802,2.2117564033471653,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.4991287465949463, 4.282270104573035, 7.034412224278241)","(4.0, 2.5, 3.5)",5.9925550456561725,9.8158110754462236,4.4991287465949465,1.7822701045730351,3.534412224278241,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.08912123082070678, 4.260515699144045, 4.889767804586755)","(2.5, 3.0, 4.0)",2.8623282504889613,4.5611622729100931,2.410878769179293,1.2605156991440447,0.8897678045867554,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.982499035510109, 4.655714488773472, 5.066419622006689)","(4.0, 2.5, 3.5)",3.9995094556875577,6.70463314629027,2.9824990355101093,2.155714488773472,1.5664196220066886,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.408488888059596, 7.855220487086374, 7.763804849207117)","(4.0, 2.5, 3.5)",8.14206316197416,14.027514224353087,4.408488888059596,5.355220487086374,4.263804849207117,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.3610170044926888, 2.9897508246725537, 8.427092707475989)","(4.0, 2.5, 3.5)",5.610733434133835,8.0558265276558529,2.638982995507311,0.4897508246725537,4.927092707475989,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.392751116929106, 3.0366990142380716, 6.957661882232401)","(4.0, 2.5, 3.5)",4.238953813300224,6.3871120133995785,2.392751116929106,0.5366990142380716,3.457661882232401,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.562474287836585, 7.505572574259092, 0.8859365783020952)","(3.5, 4.0, 3.0)",4.229320848159007,6.6821102837935813,1.0624742878365847,3.5055725742590917,2.114063421697905,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.670897738290316, 5.2472413642896525, 3.1512379794565355)","(4.0, 2.5, 3.5)",5.43012483670525,7.7669011231234331,4.670897738290316,2.7472413642896525,0.3487620205434645,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.370223207653584, -1.218652362187762, 4.623233843702371)","(4.0, 2.5, 3.5)",5.142804111362773,8.2121094135437183,3.3702232076535843,3.718652362187762,1.123233843702371,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.972492553898002, -0.7531503549673962, 2.4731262243794996)","(4.0, 2.5, 3.5)",3.5472804724843305,5.2525166844858981,0.972492553898002,3.253150354967396,1.0268737756205004,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.048408925095018, 6.774652078771954, 5.540956887885626)","(4.0, 3.0, 3.5)",4.2913688676241835,5.8640178917525976,0.04840892509501771,3.774652078771954,2.040956887885626,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.2748962600781253, 6.286451396475349, 4.809122381463458)","(4.0, 3.5, 3.0)",3.74342331155907,6.3206775178606813,1.7251037399218747,2.786451396475349,1.8091223814634576,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.986858607215179, 9.063437960596518, 7.8895350083206655)","(4.0, 2.5, 3.5)",8.845438203152959,14.939831576132363,3.9868586072151793,6.563437960596518,4.3895350083206655,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.9509644251487297, 8.327749914639984, 0.8289134210976605)","(3.5, 3.5, 3.0)",5.515459852410408,8.5478720683935947,1.5490355748512703,4.827749914639984,2.1710865789023392,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.4328082957412476, 3.439137954362129, 8.528167466511038)","(4.0, 2.5, 3.5)",6.768621540269181,10.400113716614415,4.432808295741248,0.939137954362129,5.028167466511038,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.264883659275025, 7.218048116237549, -0.6827197804180299)","(3.5, 3.5, 3.5)",5.601277198089178,8.1358842373805551,0.235116340724975,3.718048116237549,4.18271978041803,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.125911012773654, 6.729869451082438, 4.560854661331955)","(4.0, 2.5, 3.5)",6.003361547582912,9.4166351251880478,4.1259110127736545,4.229869451082438,1.0608546613319554,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.014097200234052, 6.910808196128113, 7.628161652661235)","(4.0, 2.5, 3.5)",6.368165756756361,10.553067049023401,2.014097200234052,4.410808196128113,4.128161652661235,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.846145903353152, 8.782826805637782, 6.250277784546649)","(4.0, 2.5, 3.5)",8.397801538402657,13.879250493537583,4.846145903353152,6.282826805637782,2.7502777845466486,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.10888500725481998, 3.4166364107720817, 8.366863663628084)","(4.0, 2.5, 3.5)",6.435022939565946,9.8923850816549859,4.10888500725482,0.9166364107720817,4.866863663628084,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.7605621338969355, 0.9378556325246337, 5.488529902280871)","(3.5, 2.5, 3.5)",2.6346374617634276,4.2901121358593022,0.7394378661030645,1.5621443674753663,1.9885299022808711,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.5035100045716929, 3.5483162861737, 8.787479972503009)","(4.0, 2.5, 3.5)",6.425095624471879,9.832286254105016,3.4964899954283073,1.0483162861737,5.287479972503009,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.669961904437188, 1.643059811653669, 1.2903557525852458)","(4.0, 2.5, 3.5)",4.3686948355952255,6.7365463401982737,3.669961904437188,0.856940188346331,2.2096442474147544,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.8380281257339615, 7.224601663270541, 2.701375389342484)","(3.5, 4.0, 3.0)",3.5039337622324758,4.8612543996620188,1.3380281257339615,3.2246016632705414,0.2986246106575159,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.939129988708029, 5.6122341822521165, 1.0566928215640568)","(4.0, 3.5, 3.5)",3.767161839100847,6.4946713493960884,1.9391299887080287,2.1122341822521165,2.4433071784359432,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.5537166026658564, 5.366393700882889, -0.9694514084406596)","(3.5, 2.5, 3.5)",6.072297308126482,10.282128506657692,2.9462833973341436,2.866393700882889,4.469451408440659,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.293314904022444, -0.48103853198901436, 1.8022224682261)","(4.0, 2.5, 3.5)",3.443119647866044,4.9721309677853585,0.2933149040224441,2.9810385319890145,1.6977775317739,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.115358503373999, 8.272694203174767, -0.1083112030574569)","(4.0, 2.5, 3.5)",7.128720060380699,11.496363909606224,2.115358503373999,5.772694203174767,3.6083112030574567,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.25461665837522, 6.271625145552653, 8.831446070792069)","(4.0, 2.5, 3.5)",7.794307945805913,13.357687874719941,4.25461665837522,3.771625145552653,5.331446070792069,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.0180735453016485, 7.96967096996393, 6.649460149348517)","(4.0, 2.5, 3.5)",6.996082309182062,11.637204664614096,3.0180735453016485,5.46967096996393,3.149460149348517,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.9562604295751509, -1.1722747595107086, 4.040797262693635)","(4.0, 2.5, 3.5)",4.800251468542705,7.2568115926291927,3.043739570424849,3.6722747595107084,0.5407972626936353,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.8556354326653164, 8.717753568387792, 2.072314427377502)","(3.5, 3.5, 3.0)",5.311499730117899,6.5010745736756066,0.3556354326653164,5.217753568387792,0.9276855726224982,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.256120687997181, 1.1842359910321478, 8.377787026458048)","(4.0, 2.5, 3.5)",5.0586202673849465,6.4496717234230809,0.25612068799718113,1.3157640089678522,4.877787026458048,3,2,random,0
