Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.321108852997575, 1.5211088529975751)","(2.5, 2.8000000000000003)",1.7393524376508263,2.4577822940048502,1.178891147002425,1.2788911470024251,1.7393524376508263,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.1484003736723543, 1.4484003736723545)","(2.5, 2.6)",1.775669802989003,2.5031992526552913,1.3515996263276457,1.1515996263276456,1.775669802989003,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6253175280379173, 1.7253175280379174)","(2.4000000000000004, 2.8000000000000003)",1.3247925678791441,1.8493649439241659,0.7746824719620831,1.0746824719620829,1.3247925678791441,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.0313636941198177, 1.4313636941198176)","(2.5, 2.6)",1.8768599879507974,2.6372726117603649,1.4686363058801823,1.1686363058801825,1.8768599879507974,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.335516157762919, 1.4355161577629192)","(2.6, 3.0)",2.01159863787475,2.8289676844741618,1.264483842237081,1.5644838422370808,2.01159863787475,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5521307295065743, 1.9521307295065742)","(2.1, 2.6)",0.8484664573220808,1.1957385409868517,0.5478692704934258,0.6478692704934259,0.8484664573220808,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2715220759344499, 1.7715220759344499)","(2.2, 2.7)",1.3130660725775178,1.8569558481311006,0.9284779240655503,0.9284779240655503,1.3130660725775178,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2385063531842042, 1.7385063531842042)","(2.2, 2.6)",1.290984638317249,1.8229872936315918,0.961493646815796,0.8614936468157959,1.290984638317249,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.183550277546575, 1.5835502775465748)","(2.4000000000000004, 2.8000000000000003)",1.7203196954386215,2.4328994449068508,1.2164497224534254,1.2164497224534254,1.7203196954386215,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.282810437315049, 1.682810437315049)","(2.3000000000000003, 2.7)",1.4385232750534156,2.0343791253699024,1.0171895626849512,1.0171895626849512,1.4385232750534156,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4763973308326679, 1.8763973308326678)","(2.2, 2.8000000000000003)",1.1733041861849418,1.6472053383346648,0.7236026691673323,0.9236026691673325,1.1733041861849418,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.11150202362324, 1.71150202362324)","(2.2, 2.6)",1.4050823814288966,1.9769959527535201,1.0884979763767602,0.88849797637676,1.4050823814288966,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9350327110779098, 1.3350327110779097)","(2.6, 2.6)",2.0909945756083346,2.9299345778441808,1.6649672889220903,1.2649672889220904,2.0909945756083346,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3401504095654453, 1.3401504095654453)","(2.6, 2.5)",1.7124462219145218,2.4196991808691095,1.2598495904345548,1.1598495904345547,1.7124462219145218,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.415059798759359, 1.3150597987593589)","(2.7, 2.7)",1.8892143027663135,2.6698804024812826,1.2849402012406412,1.3849402012406413,1.8892143027663135,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3881695670318268, 1.3881695670318268)","(2.6, 2.6)",1.7137870336000505,2.4236608659363466,1.2118304329681733,1.2118304329681733,1.7137870336000505,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.785116550206331, 1.785116550206331)","(2.4000000000000004, 2.7)",1.1023127430709168,1.5297668995873384,0.6148834497936693,0.9148834497936691,1.1023127430709168,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.528342946008681, 1.8283429460086809)","(2.2, 2.6)",1.0230238546343187,1.4433141079826384,0.6716570539913191,0.7716570539913192,1.0230238546343187,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.7702793059408375, 1.1702793059408374)","(2.8000000000000003, 2.6)",2.482713708608591,3.4594413881183255,2.0297206940591628,1.4297206940591627,2.482713708608591,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.3149218261940714, 2.114921826194071)","(2.5, 2.5)",0.4272459834346563,0.57015634761185741,0.18507817380592861,0.3850781738059288,0.4272459834346563,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3019087680287362, 1.3019087680287362)","(2.7, 2.8000000000000003)",2.0491306527950104,2.896182463942528,1.398091231971264,1.498091231971264,2.0491306527950104,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9908470943357957, 1.0908470943357957)","(2.9000000000000004, 2.9000000000000004)",2.6301899272256577,3.7183058113284093,1.9091529056642047,1.8091529056642046,2.6301899272256577,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.0159453443269477, 2.0159453443269477)","(2.4000000000000004, 2.8000000000000003)",0.873063389237423,1.1681093113461052,0.38405465567305264,0.7840546556730525,0.873063389237423,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.8192630823780616, 2.2192630823780615)","(2.1, 2.8000000000000003)",0.6450337854755342,0.86147383524387733,0.28073691762193853,0.5807369176219388,0.6450337854755342,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9160112571725927, 1.6160112571725929)","(2.3000000000000003, 2.6)",1.6981338834980149,2.3679774856548148,1.3839887428274076,0.9839887428274072,1.6981338834980149,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5141107163601282, 1.814110716360128)","(2.2, 2.6)",1.0431040578734263,1.4717785672797441,0.685889283639872,0.7858892836398721,1.0431040578734263,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.166146911854843, 1.566146911854843)","(2.4000000000000004, 2.7)",1.675713659496052,2.3677061762903144,1.2338530881451573,1.1338530881451572,1.675713659496052,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.605032019059148, 1.9050320190591479)","(2.2, 2.7)",0.9929556833343618,1.3899359618817044,0.5949679809408521,0.7949679809408523,0.9929556833343618,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6344264664110564, 2.1344264664110564)","(2.0, 2.7)",0.673437027759085,0.93114706717788742,0.3655735335889436,0.5655735335889438,0.673437027759085,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.5607794062575828, 1.260779406257583)","(2.7, 2.5)",2.4722322764349975,3.3784411874848344,2.1392205937424174,1.239220593742417,2.4722322764349975,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.8547179666873463, 1.6547179666873462)","(2.5, 2.5)",1.0634334104010872,1.4905640666253075,0.6452820333126537,0.8452820333126538,1.0634334104010872,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.45189212303075, 1.45189212303075)","(2.6, 2.8000000000000003)",1.7707474537904546,2.4962157539385004,1.14810787696925,1.3481078769692503,1.7707474537904546,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6492444939463757, 1.849244493946376)","(2.3000000000000003, 2.8000000000000003)",1.1521366068962449,1.6015110121072489,0.6507555060536245,0.9507555060536244,1.1521366068962449,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.8768249881572685, 1.3768249881572685)","(2.6, 2.8000000000000003)",2.2348957997572856,3.1463500236854633,1.7231750118427316,1.4231750118427318,2.2348957997572856,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.298143189142334, 1.4981431891423342)","(2.5, 2.7)",1.699682201945387,2.4037136217153319,1.201856810857666,1.201856810857666,1.699682201945387,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.1196375920644541, 1.3196375920644543)","(2.6, 2.5)",1.8933378654894448,2.6607248158710917,1.480362407935546,1.1803624079355457,1.8933378654894448,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.288663647528129, 1.188663647528129)","(2.8000000000000003, 2.7)",2.1373523669732046,3.0226727049437425,1.5113363524718713,1.5113363524718713,2.1373523669732046,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6661649503851845, 1.5661649503851844)","(2.5, 2.6)",1.328192681721372,1.8676700992296311,0.8338350496148155,1.0338350496148156,1.328192681721372,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5724725321785142, 1.6724725321785143)","(2.4000000000000004, 2.7)",1.3193234656924264,1.855054935642972,0.8275274678214861,1.0275274678214859,1.3193234656924264,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.1368028272362278, 1.4368028272362277)","(2.5, 2.6)",1.7920195854277863,2.5263943455275446,1.3631971727637722,1.1631971727637724,1.7920195854277863,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.60468873904511, 1.70468873904511)","(2.4000000000000004, 2.8000000000000003)",1.3535977098740415,1.8906225219097808,0.7953112609548905,1.0953112609548903,1.3535977098740415,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5055363083461817, 1.9055363083461816)","(2.2, 2.9000000000000004)",1.2129459398683815,1.6889273833076373,0.6944636916538185,0.9944636916538188,1.2129459398683815,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.0779670401839256, 1.7779670401839258)","(2.2, 2.8000000000000003)",1.5177316409247144,2.144065919632149,1.1220329598160745,1.0220329598160744,1.5177316409247144,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4131716295890242, 2.0131716295890243)","(2.0, 2.7)",0.9033829457769269,1.2736567408219517,0.5868283704109758,0.6868283704109759,0.9033829457769269,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.206847802616807, 1.9068478026168072)","(2.1, 2.9000000000000004)",1.3356916316491212,1.8863043947663862,0.8931521973831931,0.9931521973831932,1.3356916316491212,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3078890722807746, 2.107889072280775)","(1.9000000000000001, 2.8000000000000003)",0.9108308772724435,1.284221855438451,0.5921109277192256,0.6921109277192254,0.9108308772724435,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.0778451582982693, 1.9778451582982695)","(2.0, 2.8000000000000003)",1.2354384386959725,1.7443096834034615,0.9221548417017307,0.8221548417017308,1.2354384386959725,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9778695120752772, 1.7778695120752774)","(2.2, 2.8000000000000003)",1.5932211597453612,2.2442609758494458,1.222130487924723,1.0221304879247228,1.5932211597453612,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.8570035393446516, 1.4570035393446517)","(2.5, 2.7)",2.0602129916413316,2.885992921310697,1.6429964606553484,1.2429964606553485,2.0602129916413316,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.467145110869145, 1.667145110869145)","(2.4000000000000004, 2.9000000000000004)",1.5460108090919658,2.1657097782617107,0.9328548891308555,1.2328548891308553,1.5460108090919658,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5289002131140328, 2.028900213114033)","(2.1, 2.9000000000000004)",1.041618838776438,1.4421995737719349,0.5710997868859673,0.8710997868859676,1.041618838776438,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.110005171897606, 1.9100051718976063)","(2.0, 2.6)",1.1261366066588288,1.5799896562047877,0.8899948281023939,0.6899948281023938,1.1261366066588288,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.106313714136503, 1.706313714136503)","(2.2, 2.6)",1.4123826922708957,1.9873725717269943,1.0936862858634973,0.8936862858634971,1.4123826922708957,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4768208464147217, 1.8768208464147216)","(2.2, 2.8000000000000003)",1.1727096135850306,1.6463583071705572,0.7231791535852785,0.9231791535852787,1.1727096135850306,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.7605306785972179, 1.360530678597218)","(2.6, 2.6)",2.2180918788636066,3.0789386428055643,1.8394693214027822,1.239469321402782,2.2180918788636066,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3614332677453447, 1.3614332677453447)","(2.6, 2.5)",1.6823738449123071,2.3771334645093107,1.2385667322546554,1.1385667322546553,1.6823738449123071,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5292387899499826, 1.4292387899499825)","(2.6, 2.6)",1.5865722107441436,2.241522420100035,1.0707612100500175,1.1707612100500175,1.5865722107441436,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2646447186104441, 1.2646447186104441)","(2.7, 2.6)",1.960463851068892,2.770710562779112,1.435355281389556,1.335355281389556,1.960463851068892,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.187619704043434, 1.0876197040434339)","(2.9000000000000004, 2.8000000000000003)",2.4216714384822304,3.4247605919131328,1.7123802959565664,1.7123802959565664,2.4216714384822304,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.505475583248339, 2.405475583248339)","(2.6, 2.8000000000000003)",0.40569000576238035,0.48904883350332229,0.09452441675166101,0.3945244167516613,0.40569000576238035,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6265206333276214, 1.8265206333276216)","(2.3000000000000003, 2.8000000000000003)",1.1837383725596986,1.6469587333447575,0.6734793666723788,0.9734793666723787,1.1837383725596986,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.609828688369792, 2.109828688369792)","(2.0, 2.6)",0.6264994550392804,0.8803426232604159,0.3901713116302079,0.490171311630208,0.6264994550392804,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.48959475571681166, 1.0895947557168117)","(2.9000000000000004, 2.5)",2.7927220403701867,3.820810488566377,2.4104052442831887,1.4104052442831883,2.7927220403701867,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.8051373878936867, 1.4051373878936864)","(2.7, 2.5)",1.414037918138688,1.9897252242126271,0.8948626121063135,1.0948626121063136,1.414037918138688,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6476399678468805, 1.4476399678468803)","(2.6, 2.5)",1.4193136609347512,2.0047200643062393,0.9523600321531196,1.0523600321531197,1.4193136609347512,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.0291724678331775, 1.9291724678331772)","(2.4000000000000004, 2.6)",0.7665002521369225,1.0416550643336457,0.37082753216682285,0.6708275321668229,0.7665002521369225,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4272039806089931, 1.6272039806089929)","(2.4000000000000004, 2.7)",1.4481793378460348,2.0455920387820146,0.9727960193910072,1.0727960193910073,1.4481793378460348,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.184636469789765, 1.4846364697897647)","(2.5, 2.8000000000000003)",1.8602049438742672,2.6307270604204707,1.315363530210235,1.3153635302102356,1.8602049438742672,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4444819773087378, 1.744481977308738)","(2.3000000000000003, 2.8000000000000003)",1.3586866391392973,1.9110360453825246,0.8555180226912624,1.0555180226912622,1.3586866391392973,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.8827989628093877, 2.382798962809388)","(2.0, 2.6)",0.24680432264292484,0.33440207438122438,0.11720103719061226,0.21720103719061212,0.24680432264292484,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.199573819978669, 1.799573819978669)","(2.2, 2.8000000000000003)",1.414816271939274,2.0008523600426624,1.0004261800213312,1.0004261800213312,1.414816271939274,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.1182512353996181, 1.7182512353996182)","(2.2, 2.6)",1.3955863547587273,1.9634975292007639,1.081748764600382,0.8817487646003819,1.3955863547587273,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2030581245721048, 1.6030581245721047)","(2.4000000000000004, 2.9000000000000004)",1.7648592242417735,2.4938837508557912,1.1969418754278955,1.2969418754278956,1.7648592242417735,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.7950289839727578, 2.295028983972758)","(2.0, 2.7)",0.45388835767551583,0.60994203205448461,0.20497101602724221,0.4049710160272424,0.45388835767551583,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.0416351354120994, 1.7416351354120996)","(2.2, 2.7)",1.5034202250829043,2.1167297291758014,1.1583648645879008,0.9583648645879006,1.5034202250829043,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.8053867846383467, 1.3053867846383467)","(2.7, 2.9000000000000004)",2.4763583227047445,3.4892264307233072,1.8946132153616535,1.5946132153616537,2.4763583227047445,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6605346261280174, 1.8605346261280176)","(2.3000000000000003, 2.8000000000000003)",1.1364467225020534,1.5789307477439656,0.6394653738719829,0.9394653738719827,1.1364467225020534,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5838392780718629, 2.0838392780718626)","(2.0, 2.6)",0.6630321540748414,0.93232144385627458,0.41616072192813713,0.5161607219281374,0.6630321540748414,2,3,history,0
