Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.232633517203938, 2.232633517203938)","(4.0, 2.5)",0.3544054026809013,0.5,0.2326335172039382,0.2673664827960618,0.3544054026809013,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.707555676744288, 1.7075556767442879)","(3.9000000000000004, 2.5)",0.8154770524138326,0.9848886465114246,0.19244432325571248,0.7924443232557121,0.8154770524138326,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.763311700782109, 1.8633117007821087)","(3.9000000000000004, 2.5)",0.6511955785353973,0.77337659843578255,0.13668829921789127,0.6366882992178913,0.6511955785353973,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.354235280124396, 2.454235280124396)","(4.0, 2.5)",0.35717928729155285,0.39999999999999991,0.35423528012439576,0.045764719875604154,0.35717928729155285,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9433955829996536, 1.9433955829996536)","(4.0, 2.5)",0.559475233632593,0.6132088340006927,0.05660441700034635,0.5566044170003464,0.559475233632593,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.866280134879214, 1.8662801348792144)","(4.0, 2.5)",0.6476742003327196,0.76743973024157142,0.13371986512078582,0.6337198651207856,0.6476742003327196,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8179116907561887, 1.817911690756189)","(4.0, 2.5)",0.7059749386276758,0.86417661848762228,0.18208830924381125,0.682088309243811,0.7059749386276758,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.276652409125601, 2.2766524091256017)","(4.0, 2.5)",0.3555568897158325,0.49999999999999956,0.2766524091256013,0.22334759087439826,0.3555568897158325,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.181838582603291, 2.1818385826032904)","(4.0, 2.5)",0.36645867112548597,0.50000000000000044,0.1818385826032909,0.31816141739670956,0.36645867112548597,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.395077159838779, 2.395077159838779)","(4.0, 2.5)",0.408772264976201,0.50000000000000044,0.3950771598387792,0.10492284016122122,0.408772264976201,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9397648567368186, 1.9397648567368186)","(4.0, 2.5)",0.5634640079286816,0.62047028652636271,0.06023514326318136,0.5602351432631814,0.5634640079286816,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.2190245473725785, 2.219024547372578)","(4.0, 2.5)",0.35625686987193317,0.50000000000000044,0.21902454737257848,0.28097545262742196,0.35625686987193317,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.0201872065351, 2.0201872065351005)","(4.0, 2.5)",0.4802372747718372,0.49999999999999956,0.02018720653510009,0.47981279346489947,0.4802372747718372,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.259444792390442, 2.2594447923904424)","(4.0, 2.5)",0.3538056079354836,0.5,0.2594447923904424,0.24055520760955762,0.3538056079354836,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.007497232367989, 2.0074972323679887)","(4.0, 2.5)",0.4925598284659139,0.5,0.007497232367988715,0.4925027676320113,0.4925598284659139,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.011633734569541, 2.0116337345695414)","(4.0, 2.5)",0.4885048136820431,0.49999999999999956,0.011633734569540977,0.4883662654304586,0.4885048136820431,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.210035420985109, 2.210035420985109)","(4.0, 2.5)",0.3580423650235753,0.50000000000000044,0.2100354209851094,0.28996457901489103,0.3580423650235753,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6482065879345345, 1.6482065879345345)","(3.9000000000000004, 2.5)",0.8882296657946623,1.1035868241309315,0.2517934120654659,0.8517934120654655,0.8882296657946623,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.928990857271556, 2.028990857271556)","(4.0, 2.5)",0.47633172357592607,0.54201828545688802,0.07100914272844383,0.4710091427284442,0.47633172357592607,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7193915016253545, 1.7193915016253543)","(3.9000000000000004, 2.5)",0.8012297157618805,0.96121699674929162,0.18060849837464588,0.7806084983746457,0.8012297157618805,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.733546878264323, 1.8335468782643225)","(3.9000000000000004, 2.5)",0.6869253272421842,0.83290624347135478,0.16645312173567728,0.6664531217356775,0.6869253272421842,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.366977362695482, 2.4669773626954816)","(4.0, 2.5)",0.3684601461562391,0.40000000000000036,0.366977362695482,0.033022637304518376,0.3684601461562391,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6824873667046916, 1.6824873667046916)","(3.9000000000000004, 2.5)",0.8459542843679492,1.0350252665906172,0.2175126332953088,0.8175126332953084,0.8459542843679492,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6689734471852757, 1.7689734471852756)","(3.9000000000000004, 2.6)",0.8625418248343548,1.0620531056294491,0.23102655281472462,0.8310265528147245,0.8625418248343548,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.393423316502616, 2.5934233165026157)","(4.0, 2.5)",0.40436347762163904,0.48684663300523212,0.3934233165026164,0.0934233165026157,0.40436347762163904,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.694226840806664, 2.6942268408066634)","(4.0, 2.5)",0.720884853625139,0.88845368161332727,0.6942268408066639,0.19422684080666341,0.720884853625139,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.188456673288599, 2.188456673288599)","(4.0, 2.5)",0.3641087229460622,0.49999999999999956,0.1884566732885986,0.31154332671140095,0.3641087229460622,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.073926702404692, 2.073926702404692)","(4.0, 2.5)",0.43243914283072465,0.5,0.0739267024046919,0.4260732975953081,0.43243914283072465,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.011729978977684, 2.011729978977684)","(4.0, 2.5)",0.48841089856385234,0.49999999999999956,0.011729978977683686,0.48827002102231587,0.48841089856385234,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.460781912862527, 2.460781912862527)","(4.0, 2.5)",0.46244786687795597,0.5,0.4607819128625268,0.03921808713747321,0.46244786687795597,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.997159342676911, 1.9971593426769112)","(4.0, 2.5)",0.5028486810076598,0.5056813146461776,0.002840657323088802,0.5028406573230888,0.5028486810076598,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8896802295031607, 1.8896802295031605)","(4.0, 2.5)",0.6202101853579882,0.72063954099367877,0.11031977049683928,0.6103197704968395,0.6202101853579882,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.483478191310262, 2.4834781913102613)","(4.0, 2.5)",0.4837604072627506,0.50000000000000044,0.4834781913102617,0.016521808689738737,0.4837604072627506,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.852284007199966, 1.8522840071999662)","(4.0, 2.5)",0.6643463116912994,0.79543198560006778,0.147715992800034,0.6477159928000338,0.6643463116912994,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.612554530972165, 1.6125545309721654)","(3.9000000000000004, 2.5)",0.9328367264225105,1.1748909380556698,0.2874454690278352,0.8874454690278346,0.9328367264225105,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.064648586114641, 2.1646485861146405)","(4.0, 2.5)",0.34152600264333005,0.4000000000000008,0.0646485861146413,0.3353514138853595,0.34152600264333005,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.754915447836363, 1.7549154478363629)","(3.9000000000000004, 2.5)",0.7590787292168124,0.89016910432727436,0.14508455216363725,0.7450845521636371,0.7590787292168124,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7950315988530967, 1.8950315988530964)","(3.9000000000000004, 2.5)",0.6140074361321516,0.70993680229380729,0.10496840114690364,0.6049684011469036,0.6140074361321516,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7624276141981268, 1.8624276141981262)","(3.9000000000000004, 2.5)",0.652245895711359,0.7751447716037474,0.1375723858018736,0.6375723858018738,0.652245895711359,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.845478540403282, 1.9454785404032817)","(3.9000000000000004, 2.5)",0.5571953326346439,0.60904291919343656,0.05452145959671828,0.5545214595967183,0.5571953326346439,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.811454890696357, 1.9114548906963567)","(3.9000000000000004, 2.5)",0.5951685324904464,0.67709021860728669,0.08854510930364334,0.5885451093036433,0.5951685324904464,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9686409030397884, 2.068640903039788)","(4.0, 2.5)",0.43249747223826573,0.46271819392042346,0.03135909696021155,0.4313590969602119,0.43249747223826573,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.5630945145211164, 1.5630945145211164)","(3.9000000000000004, 2.6)",1.0902652392706842,1.3738109709577677,0.336905485478884,1.0369054854788837,1.0902652392706842,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8808123752925203, 2.08081237529252)","(3.9000000000000004, 2.5)",0.41962653592190063,0.43837524941495998,0.019187624707480033,0.41918762470747994,0.41962653592190063,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.080193382311588, 2.1801933823115873)","(4.0, 2.5)",0.3297078271498496,0.4000000000000008,0.08019338231158812,0.3198066176884127,0.3297078271498496,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.265971188767962, 2.265971188767961)","(4.0, 2.5)",0.3542741279593021,0.50000000000000044,0.26597118876796166,0.23402881123203878,0.3542741279593021,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7481118710712504, 1.7481118710712504)","(3.9000000000000004, 2.5)",0.7670761123470424,0.90377625785749949,0.15188812892874992,0.7518881289287496,0.7670761123470424,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.126388304280162, 2.226388304280162)","(4.0, 2.5)",0.3013923746439185,0.40000000000000036,0.12638830428016234,0.273611695719838,0.3013923746439185,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.313880823705308, 2.313880823705308)","(4.0, 2.5)",0.36491302974070006,0.49999999999999956,0.3138808237053077,0.18611917629469188,0.36491302974070006,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9284413605181547, 1.9284413605181547)","(4.0, 2.5)",0.576020761128304,0.64311727896369053,0.07155863948184527,0.5715586394818453,0.576020761128304,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.865587669516213, 1.8655876695162128)","(4.0, 2.5)",0.6484949341790982,0.7688246609675744,0.1344123304837872,0.6344123304837872,0.6484949341790982,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.926778516724573, 1.9267785167245728)","(4.0, 2.5)",0.577879100246353,0.6464429665508542,0.07322148327542699,0.5732214832754272,0.577879100246353,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.079583629674857, 2.0795836296748567)","(4.0, 2.5)",0.4278825522846109,0.5,0.07958362967485666,0.42041637032514334,0.4278825522846109,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.001849305016401, 2.0018493050164006)","(4.0, 2.5)",0.49815412759675776,0.5,0.0018493050164005709,0.49815069498359943,0.49815412759675776,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.283234840073559, 2.2832348400735594)","(4.0, 2.5)",0.35666386022336233,0.5,0.28323484007355937,0.21676515992644063,0.35666386022336233,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.35376379093241, 2.3537637909324096)","(4.0, 2.5)",0.38279739891662,0.50000000000000044,0.35376379093241006,0.14623620906759038,0.38279739891662,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.396711647010914, 2.396711647010914)","(4.0, 2.5)",0.40993733025586976,0.5,0.396711647010914,0.10328835298908601,0.40993733025586976,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.859264354025037, 1.8592643540250369)","(4.0, 2.5)",0.6560096722388653,0.78147129194992626,0.14073564597496313,0.6407356459749631,0.6560096722388653,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9663248435345277, 1.9663248435345277)","(4.0, 2.5)",0.5347365601783932,0.56735031293094451,0.033675156465472256,0.5336751564654723,0.5347365601783932,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.291790443761827, 2.291790443761827)","(4.0, 2.5)",0.3584590386356869,0.5,0.29179044376182706,0.20820955623817294,0.3584590386356869,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.917520866545912, 1.917520866545912)","(4.0, 2.5)",0.5882896806546605,0.66495826690817594,0.08247913345408797,0.582479133454088,0.5882896806546605,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.81374057134818, 1.81374057134818)","(4.0, 2.5)",0.711086899172826,0.87251885730363998,0.18625942865182,0.68625942865182,0.711086899172826,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.252635345934847, 2.2526353459348467)","(4.0, 2.5)",0.35357303361030323,0.5,0.2526353459348467,0.2473646540651533,0.35357303361030323,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.547322722578141, 2.5473227225781407)","(4.0, 2.5)",0.549364726500124,0.59464544515628148,0.5473227225781407,0.04732272257814074,0.549364726500124,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7964643778031903, 1.7964643778031903)","(4.0, 2.5)",0.7323859100248273,0.9070712443936193,0.20353562219680965,0.7035356221968097,0.7323859100248273,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.151083321485167, 2.1510833214851672)","(4.0, 2.5)",0.3802223278251996,0.5,0.15108332148516723,0.34891667851483277,0.3802223278251996,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8927060743094293, 1.892706074309429)","(4.0, 2.5)",0.6166991962624554,0.71458785138114167,0.10729392569057072,0.607293925690571,0.6166991962624554,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9867585259819993, 1.9867585259819995)","(4.0, 2.5)",0.51341225860544,0.52648294803600115,0.013241474018000687,0.5132414740180005,0.51341225860544,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.328415560284649, 2.328415560284648)","(4.0, 2.5)",0.3705374477559736,0.50000000000000044,0.3284155602846486,0.17158443971535187,0.3705374477559736,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.01411318293163, 2.01411318293163)","(4.0, 2.5)",0.48609174127246124,0.5,0.014113182931629886,0.4858868170683701,0.48609174127246124,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6073708080569946, 1.6073708080569946)","(3.9000000000000004, 2.5)",0.9393714485154631,1.1852583838860111,0.29262919194300574,0.8926291919430054,0.9393714485154631,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.225735221283024, 2.3257352212830233)","(4.0, 2.5)",0.2851746889697133,0.4000000000000008,0.22573522128302415,0.17426477871697665,0.2851746889697133,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.933342338204694, 1.9333423382046944)","(4.0, 2.5)",0.5705647636748525,0.63331532359061149,0.06665766179530586,0.5666576617953056,0.5705647636748525,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.619109337572235, 1.619109337572235)","(3.9000000000000004, 2.5)",0.9245906788366057,1.1617813248555304,0.2808906624277654,0.880890662427765,0.9245906788366057,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6593919618807105, 1.7593919618807101)","(3.9000000000000004, 2.6)",0.8743649705691413,1.0812160762385798,0.24060803811928988,0.84060803811929,0.8743649705691413,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7422551767625514, 1.9422551767625513)","(3.9000000000000004, 2.6)",0.6763960982692587,0.81548964647489774,0.15774482323744898,0.6577448232374488,0.6763960982692587,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6740593387290956, 1.8740593387290954)","(3.8000000000000003, 2.5)",0.6384847387319529,0.75188132254180928,0.12594066127090464,0.6259406612709046,0.6384847387319529,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8088425039442035, 2.0088425039442033)","(3.9000000000000004, 2.5)",0.49954516814694805,0.58231499211159354,0.09115749605579682,0.4911574960557967,0.49954516814694805,2,3,history and drift,0
