Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.463183307404787, 4.611852471479636)","(4.0, 2.5)",4.056298741707988,5.5750357788844225,3.463183307404787,2.1118524714796356,4.056298741707988,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.06138414321666, 3.052755863780817)","(4.0, 2.5)",1.196693504793872,1.6141400069974772,1.0613841432166602,0.552755863780817,1.196693504793872,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.752046170911836, 3.230322192602658)","(2.752046170911836, 3.230322192602658)",0.0,0.0,0.0,0.0,0.0,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.878360880236876, 0.2361398386493787)","(4.0, 2.5)",4.490740022257158,6.1422210415874972,3.878360880236876,2.263860161350621,4.490740022257158,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.225876830004056, 5.4636041329439)","(4.0, 2.5)",3.7064102739916787,5.1894809629479557,2.225876830004056,2.9636041329438996,3.7064102739916787,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.237793571994634, 3.619673296308293)","(3.9000000000000004, 2.5)",1.1695181861547825,1.4574668683029266,0.33779357199463345,1.1196732963082932,1.1695181861547825,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.651077804602872, 8.7824132515167)","(4.0, 2.5)",7.119269353919415,9.6313354469138286,3.3489221953971278,6.282413251516701,7.119269353919415,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(-0.5144163611691507, 3.7864999493874456)","(2.7, 2.9000000000000004)",3.3344196951217566,4.1009163105565962,3.214416361169151,0.8864999493874453,3.3344196951217566,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.911053395567601, 2.761558322809938)","(3.8000000000000003, 2.6)",0.19604578122534036,0.27261171837753828,0.11105339556760052,0.16155832280993776,0.19604578122534036,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.030371339017956, 3.8899229840392935)","(4.0, 2.5)",2.4605474341833484,3.4202943230572491,2.0303713390179556,1.3899229840392935,2.4605474341833484,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.803076335728966, 3.12958647154266)","(4.0, 2.5)",3.85483705758508,4.4326628072716261,3.8030763357289663,0.6295864715426598,3.85483705758508,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.8723186512167396, -0.16027548421923365)","(4.0, 2.5)",3.406478177516778,4.787956833002494,2.1276813487832604,2.6602754842192335,3.406478177516778,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.118906484091985, 8.480384707735501)","(4.0, 2.5)",6.7448186713230225,9.0992911918274864,3.118906484091985,5.980384707735501,6.7448186713230225,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.157990000226315, 5.006780752783147)","(4.0, 2.5)",4.0319784949889605,5.6647707530094618,3.157990000226315,2.506780752783147,4.0319784949889605,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.9224770846405805, 0.10689926195971633)","(4.0, 2.5)",3.0696659888947355,4.3155778226808641,1.9224770846405805,2.3931007380402836,3.0696659888947355,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.681597268185034, 4.719249659792488)","(4.0, 2.5)",2.7843919308991762,3.900846927977522,1.6815972681850342,2.219249659792488,2.7843919308991762,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.3917795757005393, 5.0126240590385995)","(3.4000000000000004, 2.6)",2.614816107152943,3.4208444833380605,1.008220424299461,2.4126240590385994,2.614816107152943,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.366544233861926, 6.058034287108509)","(4.0, 2.5)",3.613983148258072,4.1914900532465822,0.633455766138074,3.5580342871085087,3.613983148258072,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.177117454431646, 6.568620700138918)","(4.0, 2.5)",4.952003661920432,6.8915032457072716,2.822882545568354,4.068620700138918,4.952003661920432,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.8020185779384756, 2.6527338900026054)","(1.8020185779384756, 2.6527338900026054)",0.0,0.0,0.0,0.0,0.0,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.8456739307244694, 9.093185183601438)","(4.0, 2.5)",7.308889369567223,9.7475112528769685,3.1543260692755304,6.593185183601438,7.308889369567223,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.149528478078928, 3.3235313165601648)","(4.0, 2.5)",3.2554160200480498,3.9730597946390924,3.1495284780789277,0.8235313165601648,3.2554160200480498,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.823579537129706, 6.195541097577866)","(4.0, 2.5)",5.317591981399478,7.5191206347075719,3.8235795371297057,3.695541097577866,5.317591981399478,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.649435819322303, 3.9665560156741764)","(3.5, 2.8000000000000003)",1.17608843281538,1.315991834996479,0.14943581932230288,1.166556015674176,1.17608843281538,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.2349826725946143, 3.6472934695187487)","(2.3000000000000003, 3.3000000000000003)",0.3533270536391305,0.41231079692413442,0.06501732740538602,0.3472934695187484,0.3533270536391305,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.365255513975066, 0.8562423710833869)","(4.0, 2.5)",2.8803424777291715,4.0090131428916793,2.3652555139750664,1.6437576289166131,2.8803424777291715,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.550979040745853, 8.893984185845213)","(4.0, 2.5)",7.264900504908038,9.8430051450993599,3.449020959254147,6.393984185845213,7.264900504908038,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.1764094543381115, 5.73332165526111)","(3.8000000000000003, 2.5)",4.856416103361683,6.8569122009229986,3.6235905456618887,3.2333216552611104,4.856416103361683,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.829971810881151, 3.584227871447239)","(4.0, 2.5)",3.0305594413581387,3.9141996823283902,2.829971810881151,1.084227871447239,3.0305594413581387,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.0050091330485555, 2.455651760511951)","(4.0, 2.5)",1.0059871390115773,1.0493573725366043,1.0050091330485555,0.04434823948804878,1.0059871390115773,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.7208165445759696, 9.057726022390467)","(4.0, 2.5)",6.9425101950386585,8.8369094778144976,2.2791834554240307,6.557726022390467,6.9425101950386585,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.8134743122881396, 7.2139247340248005)","(4.0, 2.5)",4.860959741208611,5.9004504217366609,1.1865256877118604,4.7139247340248005,4.860959741208611,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.201070094490625, 5.043540965268125)","(4.0, 2.5)",4.911068171062236,6.7446110597587499,4.201070094490625,2.543540965268125,4.911068171062236,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.977571967875313, 3.7872086874202235)","(4.0, 2.5)",4.180668004589409,5.264780655295537,3.9775719678753134,1.2872086874202235,4.180668004589409,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.232658201542736, 5.206088299502006)","(3.5, 2.7)",2.808315117471283,3.7734300979592694,1.267341798457264,2.5060882995020055,2.808315117471283,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7413314507622033, 4.421876321917171)","(3.8000000000000003, 2.7)",1.7228755226796488,1.7805448711549681,0.05866854923779696,1.721876321917171,1.7228755226796488,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.5957698065197956, 7.256117841902005)","(4.0, 2.5)",5.329256960337008,7.1603480353822091,2.4042301934802044,4.756117841902005,5.329256960337008,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.5231557253188726, 0.39856160704994736)","(4.0, 2.5)",3.283650123501879,4.6245941182689254,2.5231557253188726,2.101438392950053,3.283650123501879,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.475570325436123, 7.9113628066258945)","(4.0, 2.5)",5.950739102087571,7.8869331320620173,2.4755703254361228,5.4113628066258945,5.950739102087571,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.236802777887001, 9.133976023199635)","(4.0, 2.5)",6.638201068964592,6.8707788010866357,0.236802777887001,6.633976023199635,6.638201068964592,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.191859090246037, 1.4179452257060612)","(4.0, 2.5)",1.0989324115168975,1.2739138645399761,0.1918590902460373,1.0820547742939388,1.0989324115168975,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.949256087442174, 2.2141722109047213)","(4.0, 2.5)",2.9630742471854825,3.2350838765374523,2.9492560874421736,0.28582778909527873,2.9630742471854825,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.39218804618986, 2.448548255931264)","(4.0, 2.5)",4.392489398400503,4.4436397902585956,4.39218804618986,0.051451744068736094,4.392489398400503,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(-0.6574180971355661, 0.034848144012445736)","(4.0, 2.5)",5.269584139626652,7.1225699531231204,4.657418097135566,2.4651518559875543,5.269584139626652,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.281138185294023, -0.4199257891333519)","(4.0, 2.5)",3.7053418242386944,5.2010639744273748,2.281138185294023,2.9199257891333517,3.7053418242386944,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.2731471865794382, 1.0594327361438134)","(2.9000000000000004, 2.6)",2.2405351081828058,3.1674200772767489,1.6268528134205622,1.5405672638561867,2.2405351081828058,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.910371735745923, 0.6853425697908979)","(4.0, 2.5)",1.8168695095593135,1.9042856944631792,0.0896282642540771,1.814657430209102,1.8168695095593135,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(-0.4369119970202928, 2.5017555990801643)","(2.5, 2.8000000000000003)",2.952016565150297,3.2351563979401288,2.936911997020293,0.29824440091983595,2.952016565150297,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.280003567636673, 1.2390477220127554)","(4.0, 2.5)",4.461886505318559,5.540955845623917,4.280003567636673,1.2609522779872446,4.461886505318559,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.445145729650546, 7.964511084352697)","(4.0, 2.5)",7.044160840642693,9.9096568140032435,4.445145729650546,5.464511084352697,7.044160840642693,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.05584135751488839, 0.21715189583553096)","(3.9000000000000004, 2.6)",4.522777991026443,6.2270067466495806,3.844158642485112,2.382848104164469,4.522777991026443,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.0596956310134082, 3.7865122148342643)","(2.3000000000000003, 3.1)",0.7273549414630323,0.92681658382085619,0.24030436898659202,0.6865122148342642,0.7273549414630323,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.333688959618069, 3.1686333041861623)","(3.3000000000000003, 3.1)",0.07645571557220647,0.10232226380423093,0.033688959618068726,0.0686333041861622,0.07645571557220647,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.6742036612872564, 6.3857141366039745)","(4.0, 2.5)",5.114654987191127,7.2115104753167181,3.3257963387127436,3.8857141366039745,5.114654987191127,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(-1.0861000912983505, 2.6795202188858465)","(3.1, 2.8000000000000003)",4.187833491439861,4.3065798724125042,4.186100091298351,0.1204797811141538,4.187833491439861,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.548879471627542, 8.735579094600405)","(4.0, 2.5)",7.174746835196138,9.7844585662279471,3.548879471627542,6.235579094600405,7.174746835196138,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.884776776795041, 5.962533302917993)","(4.0, 2.5)",5.987502069555579,8.3473100797130346,4.884776776795041,3.4625333029179934,5.987502069555579,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.55450887334273, -1.1901626568886337)","(4.0, 2.5)",5.8618129884578405,8.2446715302313631,4.55450887334273,3.6901626568886337,5.8618129884578405,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.7475587758357836, -0.5621500886707533)","(4.0, 2.5)",3.801349054462204,5.3145913128349695,2.252441224164216,3.0621500886707533,3.801349054462204,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.397406285487049, 5.514031851040217)","(4.0, 2.5)",3.851226414634399,5.4114381365272664,2.3974062854870493,3.014031851040217,3.851226414634399,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.671073493621266, 0.136242658386026)","(4.0, 2.5)",2.4571708129218477,3.0348308352352404,0.6710734936212663,2.363757341613974,2.4571708129218477,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.135716152340013, 3.108976279925079)","(4.0, 2.5)",4.180311017404981,4.7446924322650919,4.135716152340013,0.6089762799250789,4.180311017404981,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(-0.17640381862817178, 2.3959497135920405)","(2.3000000000000003, 2.8000000000000003)",2.509149757759099,2.8804541050361316,2.476403818628172,0.4040502864079598,2.509149757759099,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.88231173595132, 1.1935410633339296)","(4.0, 2.5)",2.2912731012462726,3.1887706726173901,1.88231173595132,1.3064589366660704,2.2912731012462726,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.281760153128414, -0.13942150675383136)","(4.0, 2.5)",3.4889791181259984,4.9211816598822455,2.281760153128414,2.6394215067538314,3.4889791181259984,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.139929450042917, 2.901741755790188)","(4.0, 2.5)",2.1773135946634707,2.5416712058331052,2.139929450042917,0.4017417557901881,2.1773135946634707,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.588164261476835, 0.9856756363097176)","(4.0, 2.5)",2.194411994111005,3.1024886251671173,1.5881642614768348,1.5143243636902826,2.194411994111005,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(-0.9256949545096235, 3.838715260889989)","(3.0, 2.5)",4.1476787997146145,5.2644102153996126,3.9256949545096234,1.3387152608899888,4.1476787997146145,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.2816985789528238, 0.7747836980525203)","(3.3000000000000003, 2.6)",3.527259278418619,4.8435177229946564,3.0183014210471764,1.8252163019474796,3.527259278418619,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.930231564197745, 5.241307196391367)","(3.9000000000000004, 2.5)",2.907785405435802,3.7110756321936225,0.9697684358022554,2.741307196391367,2.907785405435802,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.6436474980610483, 3.2779493877923356)","(1.4000000000000001, 2.8000000000000003)",0.8947092960735237,1.2343018897312872,0.7563525019389519,0.4779493877923353,0.8947092960735237,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.064062430772583, -1.092954100296543)","(4.0, 2.5)",4.081320060811686,5.5288916695239605,1.9359375692274172,3.5929541002965433,4.081320060811686,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.371391598764972, -0.726663763906503)","(4.0, 2.5)",4.004354774492436,5.5980553626714746,2.371391598764972,3.226663763906503,4.004354774492436,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.531644850933413, 2.1515736437383475)","(4.0, 2.5)",2.55550906415834,2.8800712071950652,2.5316448509334126,0.3484263562616525,2.55550906415834,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.4644719686213151, 4.867869664675685)","(2.9000000000000004, 2.6)",3.3279167068283932,4.7033976960543704,2.435528031378685,2.267869664675685,3.3279167068283932,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(-0.014603752259138014, 4.741319591687157)","(3.0, 2.8000000000000003)",3.5856042085265436,4.955923343946294,3.014603752259138,1.9413195916871566,3.5856042085265436,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.340823145599965, 1.0161667906412613)","(4.0, 2.5)",1.9998919223229141,2.8246563549587043,1.3408231455999653,1.4838332093587387,1.9998919223229141,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8149757492185183, -0.6847603268850815)","(4.0, 2.5)",3.19013045392793,3.3697845776665631,0.18502425078148166,3.1847603268850815,3.19013045392793,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.4037816495056865, 4.20177425608304)","(2.8000000000000003, 2.9000000000000004)",1.3607370043726248,1.697992606577353,0.39621835049431375,1.3017742560830392,1.3607370043726248,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9548453313863785, 8.019146520392566)","(4.0, 2.5)",5.519331232826942,5.5643011890061871,0.045154668613621496,5.519146520392566,5.519331232826942,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.956190183539375, 6.6372708825633655)","(4.0, 2.5)",5.084886503842658,7.0934610661027406,2.956190183539375,4.1372708825633655,5.084886503842658,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.735618125461479, 5.842176416200892)","(3.9000000000000004, 2.6)",3.8982376547101563,5.4065582907394134,2.1643818745385213,3.2421764162008917,3.8982376547101563,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.700801106315165, 1.545077378671584)","(4.0, 2.5)",3.822015965590448,4.655723727643581,3.700801106315165,0.9549226213284161,3.822015965590448,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.9821533377380749, -0.48694233264170506)","(4.0, 2.5)",4.246083251121263,6.0047889949036302,3.017846662261925,2.9869423326417053,4.246083251121263,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8116251234188994, 8.143232613712344)","(4.0, 2.5)",5.646375778018463,5.8316074902934449,0.18837487658110064,5.643232613712344,5.646375778018463,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.142371102150237, 4.737087207556302)","(4.0, 2.5)",2.511885926796836,3.3794583097065392,1.1423711021502374,2.2370872075563017,2.511885926796836,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.520055662958698, 4.196302931722959)","(3.5, 2.8000000000000003)",1.3964469580885783,1.416358594681657,0.020055662958697873,1.3963029317229592,1.3964469580885783,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(-0.6086327781035281, 0.2659345108311708)","(4.0, 2.5)",5.121576387530054,6.8426982672723575,4.608632778103528,2.234065489168829,5.121576387530054,2,1,random,0
