Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.453802977058322,)","(5.453802977058322,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.7988895622559244,)","(4.7988895622559244,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.9089187038360045,)","(1.9089187038360045,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.8408358585150364,)","(1.8408358585150364,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.02740640902892255,)",2.0,2.0274064090289228,2.0274064090289228,2.0274064090289228,2.0274064090289228,2.0274064090289228,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.47335220294781,)","(7.47335220294781,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(9.031822474764242,)",8.0,1.0318224747642422,1.0318224747642422,1.0318224747642422,1.0318224747642422,1.0318224747642422,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.445654621853769,)","(6.445654621853769,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.6844325801204136,)","(1.6844325801204136,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.3840945133803215,)",1.6,1.2159054866196786,1.2159054866196786,1.2159054866196786,1.2159054866196786,1.2159054866196786,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.590639511667636,)","(6.590639511667636,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.531183843434799,)","(2.531183843434799,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.447101716628918,)","(6.447101716628918,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.2512648884697564,)","(2.2512648884697564,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.039584611061107,)","(3.039584611061107,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.38259196320155286,)",1.6,1.2174080367984472,1.2174080367984472,1.2174080367984472,1.2174080367984472,1.2174080367984472,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.3681801811549548,)","(2.3681801811549548,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.08914481502617,)",8.0,0.08914481502617022,0.089144815026170221,0.08914481502617022,0.08914481502617022,0.08914481502617022,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.40707500773355,)","(4.40707500773355,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.1891168531685175,)","(5.1891168531685175,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.197689356956947,)","(3.197689356956947,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.2683230938523797,)","(2.2683230938523797,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.764647801397008,)","(5.764647801397008,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.7427903346391558,)","(1.7427903346391558,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4320721989724954,)",1.5,1.0679278010275046,1.0679278010275046,1.0679278010275046,1.0679278010275046,1.0679278010275046,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.694237752022595,)","(7.694237752022595,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.2621710406591236,)","(4.2621710406591236,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.634813797818977,)","(1.634813797818977,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(9.046079119557008,)",8.0,1.0460791195570085,1.0460791195570085,1.0460791195570085,1.0460791195570085,1.0460791195570085,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.738791061668857,)",1.2000000000000002,0.4612089383311432,0.46120893833114318,0.4612089383311432,0.4612089383311432,0.4612089383311432,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.7313083178802913,)","(2.7313083178802913,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.379882546860403,)",8.0,0.37988254686040257,0.37988254686040257,0.37988254686040257,0.37988254686040257,0.37988254686040257,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.5767489506337133,)","(2.5767489506337133,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.391055519483424,)","(7.391055519483424,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.217033474136955,)","(2.217033474136955,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.4274347038648365,)","(2.4274347038648365,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.6814140960547552,)","(1.6814140960547552,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.5838519478002375,)","(5.5838519478002375,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.517253863408724,)","(7.517253863408724,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.7862275028103087,)","(1.7862275028103087,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.114369142343644,)","(3.114369142343644,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.6528762595877735,)","(3.6528762595877735,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.775666320336123,)","(6.775666320336123,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.173167255013964,)","(6.173167255013964,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.594200833930762,)","(4.594200833930762,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.711166605636987,)","(7.711166605636987,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.7513830577382274,)",2.7,3.4513830577382274,3.4513830577382274,3.4513830577382274,3.4513830577382274,3.4513830577382274,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.233523419402906,)","(5.233523419402906,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.0576842250988934,)","(2.0576842250988934,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.02582361616832,)","(7.02582361616832,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.6752793253142717,)","(2.6752793253142717,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(9.245317273144028,)",8.0,1.2453172731440283,1.2453172731440283,1.2453172731440283,1.2453172731440283,1.2453172731440283,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.8136858592641596,)","(1.8136858592641596,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.0017825883560920186,)",2.0,2.0017825883560922,2.0017825883560922,2.0017825883560922,2.0017825883560922,2.0017825883560922,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.5370229129577444,)","(2.5370229129577444,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.13537098773336098,)",1.8,1.664629012266639,1.664629012266639,1.664629012266639,1.664629012266639,1.664629012266639,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.8036893464857062,)","(2.8036893464857062,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.296769293625901,)","(4.296769293625901,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.2922496013074758,)","(1.2922496013074758,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.5034215322713513,)","(2.5034215322713513,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.495559465932498,)","(5.495559465932498,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.633407983051776,)","(4.633407983051776,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.460758586226818,)","(7.460758586226818,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.581847593820012,)","(4.581847593820012,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.093469972570964,)","(5.093469972570964,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.530535897067257,)","(5.530535897067257,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.302127818060034,)","(4.302127818060034,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7236076166863712,)",1.2000000000000002,0.476392383313629,0.47639238331362899,0.476392383313629,0.476392383313629,0.476392383313629,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.005656445945662,)","(4.005656445945662,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.209754187677004,)","(6.209754187677004,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.864861673065672,)","(1.864861673065672,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.048764872554706,)","(5.048764872554706,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5294288157724683,)",1.4000000000000001,0.8705711842275319,0.87057118422753188,0.8705711842275319,0.8705711842275319,0.8705711842275319,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.23408744868766,)","(6.23408744868766,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.035579970212893,)",8.0,0.035579970212893386,0.035579970212893386,0.035579970212893386,0.035579970212893386,0.035579970212893386,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8182036766985082,)",1.1,0.28179632330149185,0.28179632330149185,0.28179632330149185,0.28179632330149185,0.28179632330149185,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.1516072317550694,)",1.8,1.6483927682449306,1.6483927682449306,1.6483927682449306,1.6483927682449306,1.6483927682449306,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.529493914132344,)","(5.529493914132344,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.005842910085447,)","(6.005842910085447,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.673263363357876,)",2.6,3.2732633633578763,3.2732633633578763,3.2732633633578763,3.2732633633578763,3.2732633633578763,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.016932239102768,)","(4.016932239102768,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.3323206787015893,)","(3.3323206787015893,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.787438774611385,)",8.0,0.7874387746113847,0.78743877461138467,0.7874387746113847,0.7874387746113847,0.7874387746113847,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.679587280192898,)","(3.679587280192898,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.940780388468684,)","(7.940780388468684,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.899706287089499,)","(4.899706287089499,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.433268138368944,)","(4.433268138368944,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.658502253654317,)",8.0,0.6585022536543175,0.65850225365431747,0.6585022536543175,0.6585022536543175,0.6585022536543175,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.39544329251095967,)",1.6,1.2045567074890404,1.2045567074890404,1.2045567074890404,1.2045567074890404,1.2045567074890404,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.037665140586263135,)",1.9000000000000001,1.862334859413737,1.862334859413737,1.862334859413737,1.862334859413737,1.862334859413737,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.464537432609245,)","(4.464537432609245,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.5795439475577956,)",2.5,3.0795439475577955,3.0795439475577955,3.0795439475577955,3.0795439475577955,3.0795439475577955,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.268789690065404,)","(6.268789690065404,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.140395762225477,)","(4.140395762225477,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.2387803476364585,)","(5.2387803476364585,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.905356702487487,)","(5.905356702487487,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.831181229898069,)","(5.831181229898069,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.864484544246146,)",8.0,0.864484544246146,0.86448454424614596,0.864484544246146,0.864484544246146,0.864484544246146,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0465961481885389,)","(1.0465961481885389,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.791719221933109,)","(6.791719221933109,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.703493631712886,)","(6.703493631712886,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.133522268151415,)","(7.133522268151415,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.65676736484992,)",8.0,0.6567673648499195,0.65676736484991949,0.6567673648499195,0.6567673648499195,0.6567673648499195,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.913479388347014,)","(7.913479388347014,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.413606416495622,)","(6.413606416495622,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.339830954781257,)","(4.339830954781257,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.691820241618771,)","(4.691820241618771,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2460938132531667,)",1.7000000000000002,1.4539061867468335,1.4539061867468335,1.4539061867468335,1.4539061867468335,1.4539061867468335,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.721353059058971,)","(5.721353059058971,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.5880564483953536,)","(2.5880564483953536,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.755076308453232,)","(6.755076308453232,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0617977054764869,)","(1.0617977054764869,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.3847926245974722,)","(1.3847926245974722,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.8957775856221546,)","(2.8957775856221546,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.828078818722843,)","(7.828078818722843,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.7615176571094935,)","(2.7615176571094935,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.415849314350266,)",8.0,0.4158493143502664,0.4158493143502664,0.4158493143502664,0.4158493143502664,0.4158493143502664,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.811135415769607,)",8.0,0.8111354157696073,0.81113541576960735,0.8111354157696073,0.8111354157696073,0.8111354157696073,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(9.565202280639312,)",8.0,1.565202280639312,1.565202280639312,1.565202280639312,1.565202280639312,1.565202280639312,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.436959877608783,)","(5.436959877608783,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.285428655766295,)","(5.285428655766295,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.747755077309541,)","(2.747755077309541,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.4729287884323057,)","(3.4729287884323057,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
