Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.802402434186237, 1.802402434186237, 1.802402434186237)","(4.0, 2.5, 3.5)",1.8459481729728018,2.5927926974412889,0.19759756581376298,0.697597565813763,1.697597565813763,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8233849163948426, 1.8233849163948428, 1.8233849163948426)","(4.0, 2.5, 3.5)",1.8166009461880173,2.5298452508154723,0.17661508360515743,0.6766150836051572,1.6766150836051574,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.064425118699901, 2.0644251186999014, 2.0644251186999014)","(4.0, 2.5, 3.5)",1.5015829357577568,1.9355748813000986,0.06442511869990142,0.4355748813000986,1.4355748813000986,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.109448373357278, 2.109448373357278, 2.109448373357278)","(4.0, 2.5, 3.5)",1.448496926424958,1.890551626642722,0.10944837335727797,0.390551626642722,1.390551626642722,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.059797496270397, 2.059797496270397, 2.059797496270397)","(4.0, 2.5, 3.5)",1.5071619808763213,1.9402025037296031,0.05979749627039688,0.4402025037296031,1.4402025037296031,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.414169463023654, 2.4141694630236543, 2.4141694630236543)","(4.0, 2.5, 3.5)",1.165303042220902,1.5858305369763457,0.4141694630236543,0.08583053697634568,1.0858305369763457,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.432440923266599, 2.4324409232665993, 2.4324409232665993)","(4.0, 2.5, 3.5)",1.1537988400412824,1.5675590767334002,0.4324409232665989,0.06755907673340067,1.0675590767334007,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6956660039450933, 1.695666003945093, 1.6956660039450933)","(4.0, 2.5, 3.5)",1.9987980207324278,2.9130019881647202,0.30433399605490674,0.804333996054907,1.8043339960549067,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.053205461253578, 2.0532054612535773, 2.0532054612535773)","(4.0, 2.5, 3.5)",1.5151470616106242,1.9467945387464232,0.053205461253577724,0.4467945387464227,1.4467945387464227,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6193944042325232, 1.6193944042325232, 1.6193944042325232)","(4.0, 2.5, 3.5)",2.1111618227076896,3.1418167873024303,0.38060559576747677,0.8806055957674768,1.8806055957674768,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6746907371908555, 1.6746907371908555, 1.6746907371908555)","(4.0, 2.5, 3.5)",2.0294618500097177,2.9759277884274336,0.3253092628091445,0.8253092628091445,1.8253092628091445,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.125597246208695, 2.125597246208695, 2.125597246208695)","(4.0, 2.5, 3.5)",1.4300122446786399,1.8744027537913048,0.12559724620869517,0.37440275379130483,1.3744027537913048,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.0542728904803695, 2.0542728904803695, 2.0542728904803695)","(4.0, 2.5, 3.5)",1.513851075238844,1.9457271095196305,0.05427289048036954,0.44572710951963046,1.4457271095196305,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6940970551424153, 1.6940970551424155, 1.6940970551424153)","(4.0, 2.5, 3.5)",2.0010851092464725,2.9177088345727542,0.30590294485758474,0.8059029448575845,1.8059029448575847,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7438960469769107, 1.7438960469769107, 1.7438960469769107)","(4.0, 2.5, 3.5)",1.92903694012181,2.7683118590692679,0.2561039530230893,0.7561039530230893,1.7561039530230893,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7760031633544444, 1.7760031633544444, 1.7760031633544444)","(4.0, 2.5, 3.5)",1.8832182813109768,2.6719905099366668,0.22399683664555559,0.7239968366455556,1.7239968366455556,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.237543360765559, 2.2375433607655593, 2.2375433607655593)","(4.0, 2.5, 3.5)",1.3111472463721048,1.7624566392344407,0.23754336076555926,0.26245663923444074,1.2624566392344407,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.0573137589763935, 2.0573137589763935, 2.0573137589763935)","(4.0, 2.5, 3.5)",1.510165409813918,1.9426862410236065,0.05731375897639346,0.44268624102360654,1.4426862410236065,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.281099764720519, 2.281099764720519, 2.281099764720519)","(4.0, 2.5, 3.5)",1.2699024270768668,1.7189002352794809,0.2810997647205191,0.21890023527948088,1.2189002352794809,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.367714188366421, 2.3677141883664206, 2.3677141883664206)","(4.0, 2.5, 3.5)",1.1978248701342964,1.6322858116335794,0.36771418836642056,0.13228581163357944,1.1322858116335794,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.063056804298673, 2.0630568042986734, 2.0630568042986734)","(4.0, 2.5, 3.5)",1.503230276607809,1.9369431957013266,0.06305680429867344,0.43694319570132656,1.4369431957013266,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.205232430583973, 2.2052324305839726, 2.2052324305839726)","(4.0, 2.5, 3.5)",1.3436633988296047,1.7947675694160274,0.20523243058397256,0.29476756941602744,1.2947675694160274,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9867912151074054, 1.9867912151074054, 1.9867912151074054)","(4.0, 2.5, 3.5)",1.597923200771988,2.0396263546777837,0.013208784892594583,0.5132087848925946,1.5132087848925946,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8576873157430294, 1.8576873157430294, 1.8576873157430294)","(4.0, 2.5, 3.5)",1.7691832684403148,2.4269380527709119,0.14231268425697063,0.6423126842569706,1.6423126842569706,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.032208530761975, 2.0322085307619746, 2.0322085307619746)","(4.0, 2.5, 3.5)",1.5408692499085173,1.9677914692380254,0.03220853076197461,0.4677914692380254,1.4677914692380254,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6705183649941064, 1.6705183649941067, 1.6705183649941064)","(4.0, 2.5, 3.5)",2.035583696005164,2.9884449050176807,0.32948163500589356,0.8294816350058933,1.8294816350058936,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8312220402765025, 1.8312220402765025, 1.8312220402765025)","(4.0, 2.5, 3.5)",1.8057048036595764,2.5063338791704926,0.16877795972349752,0.6687779597234975,1.6687779597234975,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9763449035333283, 1.9763449035333283, 1.9763449035333283)","(4.0, 2.5, 3.5)",1.6113035333645953,2.0709652894000152,0.023655096466671743,0.5236550964666717,1.5236550964666717,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.700882907866595, 1.7008829078665948, 1.7008829078665948)","(4.0, 2.5, 3.5)",1.9912010126937594,2.8973512764002156,0.2991170921334052,0.7991170921334052,1.7991170921334052,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.959231681379311, 1.959231681379311, 1.9592316813793111)","(4.0, 2.5, 3.5)",1.6334195547660832,2.1223049558620666,0.04076831862068886,0.5407683186206891,1.5407683186206889,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7681970479637235, 1.7681970479637235, 1.7681970479637235)","(4.0, 2.5, 3.5)",1.894309804087838,2.6954088561088296,0.23180295203627654,0.7318029520362765,1.7318029520362765,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.792107029070232, 1.792107029070232, 1.7921070290702321)","(4.0, 2.5, 3.5)",1.86043821338014,2.6236789127893037,0.20789297092976788,0.7078929709297681,1.7078929709297679,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.054776404661464, 2.0547764046614634, 2.0547764046614634)","(4.0, 2.5, 3.5)",1.5132401477878703,1.9452235953385371,0.05477640466146383,0.4452235953385366,1.4452235953385366,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.791917536449233, 1.7919175364492328, 1.7919175364492328)","(4.0, 2.5, 3.5)",1.8607054546905422,2.6242473906523016,0.2080824635507672,0.7080824635507672,1.7080824635507672,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.495854894637394, 2.495854894637394, 2.495854894637394)","(4.0, 2.5, 3.5)",1.1199092155429418,1.504145105362606,0.49585489463739396,0.004145105362606039,1.004145105362606,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.62752641808761, 1.62752641808761, 1.62752641808761)","(4.0, 2.5, 3.5)",2.0990721843989784,3.1174207457371703,0.3724735819123901,0.8724735819123901,1.87247358191239,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.821883785814448, 1.8218837858144477, 1.8218837858144479)","(4.0, 2.5, 3.5)",1.8186921163323904,2.5343486425566564,0.17811621418555212,0.6781162141855523,1.6781162141855521,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.928308480360551, 1.9283084803605506, 1.9283084803605508)","(4.0, 2.5, 3.5)",1.6739728493982324,2.2150745589183476,0.0716915196394492,0.5716915196394494,1.5716915196394492,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9684440826853242, 1.968444082685324, 1.9684440826853242)","(4.0, 2.5, 3.5)",1.6214841957328525,2.0946677519440273,0.031555917314675774,0.531555917314676,1.5315559173146758,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.821750998360556, 1.8217509983605562, 1.8217509983605562)","(4.0, 2.5, 3.5)",1.8188771608644028,2.5347470049183314,0.1782490016394438,0.6782490016394438,1.6782490016394438,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9788729747570937, 1.9788729747570935, 1.9788729747570937)","(4.0, 2.5, 3.5)",1.6080569500358093,2.063381075728719,0.021127025242906328,0.5211270252429065,1.5211270252429063,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.872248765020829, 1.8722487650208286, 1.8722487650208288)","(4.0, 2.5, 3.5)",1.7492758713344203,2.3832537049375135,0.12775123497917118,0.6277512349791714,1.6277512349791712,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.0010867524686144, 2.0010867524686144, 2.0010867524686144)","(4.0, 2.5, 3.5)",1.5797647081823059,1.9989132475313856,0.0010867524686144492,0.49891324753138555,1.4989132475313856,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.276903997444762, 2.276903997444762, 2.276903997444762)","(4.0, 2.5, 3.5)",1.2737391733096768,1.7230960025552386,0.27690399744476224,0.2230960025552382,1.2230960025552382,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.0968179766214465, 2.0968179766214465, 2.0968179766214465)","(4.0, 2.5, 3.5)",1.4631641245278764,1.9031820233785535,0.09681797662144653,0.40318202337855347,1.4031820233785535,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.367292855040993, 2.3672928550409926, 2.3672928550409926)","(4.0, 2.5, 3.5)",1.1981405192749808,1.6327071449590074,0.3672928550409926,0.13270714495900737,1.1327071449590074,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.89694204225422, 1.8969420422542196, 1.8969420422542198)","(4.0, 2.5, 3.5)",1.7158364312915477,2.3091738732373406,0.1030579577457802,0.6030579577457804,1.6030579577457802,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.582109130911022, 1.582109130911022, 1.582109130911022)","(4.0, 2.5, 3.5)",2.166901431020741,3.253672607266934,0.417890869088978,0.917890869088978,1.917890869088978,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8611961849417638, 1.861196184941764, 1.8611961849417638)","(4.0, 2.5, 3.5)",1.764373757869094,2.4164114451747087,0.13880381505823625,0.638803815058236,1.6388038150582362,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.778543484744577, 1.778543484744577, 1.778543484744577)","(4.0, 2.5, 3.5)",1.8796156589763022,2.6643695457662693,0.2214565152554231,0.7214565152554231,1.721456515255423,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7891907956085324, 1.7891907956085324, 1.7891907956085324)","(4.0, 2.5, 3.5)",1.8645531313251336,2.6324276131744027,0.21080920439146755,0.7108092043914676,1.7108092043914676,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.037441525709248, 2.0374415257092484, 2.0374415257092484)","(4.0, 2.5, 3.5)",1.5344182939163997,1.9625584742907511,0.03744152570924797,0.4625584742907516,1.4625584742907516,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.847288845078272, 1.847288845078272, 1.847288845078272)","(4.0, 2.5, 3.5)",1.7834816259775417,2.4581334647651838,0.15271115492172793,0.6527111549217279,1.652711154921728,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8764429892378907, 1.8764429892378909, 1.8764429892378907)","(4.0, 2.5, 3.5)",1.7435673338801232,2.370671032286328,0.12355701076210934,0.6235570107621091,1.6235570107621093,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.091728521607908, 2.091728521607908, 2.091728521607908)","(4.0, 2.5, 3.5)",1.4691250044150381,1.9082714783920922,0.09172852160790779,0.4082714783920922,1.4082714783920922,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8351914975650185, 1.8351914975650185, 1.8351914975650185)","(4.0, 2.5, 3.5)",1.8001998603389875,2.4944255073049444,0.16480850243498146,0.6648085024349815,1.6648085024349815,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.663938980239948, 1.6639389802399476, 1.6639389802399478)","(4.0, 2.5, 3.5)",2.045251844161669,3.0081830592801566,0.3360610197600522,0.8360610197600524,1.8360610197600522,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.247181217227878, 2.2471812172278782, 2.2471812172278782)","(4.0, 2.5, 3.5)",1.3017568104447366,1.7528187827721213,0.24718121722787778,0.2528187827721218,1.2528187827721218,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.225714774447988, 2.225714774447989, 2.225714774447989)","(4.0, 2.5, 3.5)",1.3228689959404007,1.7742852255520107,0.22571477444798838,0.2742852255520112,1.2742852255520112,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.299019110778434, 2.299019110778434, 2.299019110778434)","(4.0, 2.5, 3.5)",1.253858382241966,1.7009808892215661,0.2990191107784339,0.2009808892215661,1.200980889221566,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.121446590085363, 2.1214465900853634, 2.1214465900853634)","(4.0, 2.5, 3.5)",1.4347339343546013,1.8785534099146366,0.1214465900853634,0.3785534099146366,1.3785534099146366,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.025927879003073, 2.0259278790030733, 2.0259278790030733)","(4.0, 2.5, 3.5)",1.5486462632623699,1.9740721209969267,0.02592787900307325,0.47407212099692675,1.4740721209969267,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.083761052061648, 2.0837610520616487, 2.0837610520616487)","(4.0, 2.5, 3.5)",1.4785139611382867,1.9162389479383508,0.0837610520616483,0.41623894793835126,1.4162389479383513,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.134698730616953, 2.134698730616953, 2.134698730616953)","(4.0, 2.5, 3.5)",1.4197310736972844,1.8653012693830471,0.13469873061695292,0.3653012693830471,1.365301269383047,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.3382515673571564, 2.338251567357157, 2.338251567357157)","(4.0, 2.5, 3.5)",1.2207522676735407,1.6617484326428427,0.33825156735715645,0.1617484326428431,1.161748432642843,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.248661268513649, 2.248661268513649, 2.248661268513649)","(4.0, 2.5, 3.5)",1.3003277299672784,1.7513387314863511,0.2486612685136489,0.2513387314863511,1.251338731486351,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.3270465594919685, 2.3270465594919685, 2.3270465594919685)","(4.0, 2.5, 3.5)",1.229915492324057,1.6729534405080315,0.3270465594919685,0.17295344050803152,1.1729534405080315,3,1,history and drift,0
