Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.28690588838266, 0.09926358859386863)","(4.0, 2.5)",3.315640791667649,4.6876422997887914,2.28690588838266,2.4007364114061316,3.315640791667649,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8990525468537065, -0.7176841027567769)","(4.0, 2.5)",3.219267210628904,3.3186315559030701,0.1009474531462935,3.2176841027567766,3.219267210628904,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.7648752189462629, 7.561887869824341)","(3.5, 4.1000000000000005)",3.8723798404939163,5.1970126508780776,1.7351247810537371,3.4618878698243405,3.8723798404939163,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.021286335589013, 0.5400278928463917)","(4.0, 2.5)",2.210094215204635,2.9812584427426216,1.0212863355890134,1.9599721071536083,2.210094215204635,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.240687961532581, 0.6036895700610676)","(4.0, 2.5)",2.9354174809815743,4.1369983914715132,2.240687961532581,1.8963104299389324,2.9354174809815743,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.6667105647653111, -0.2801696861639664)","(4.0, 2.5)",5.432083484185163,7.4468802509292775,4.666710564765311,2.7801696861639664,5.432083484185163,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.6805600038539266, 8.662235591013394)","(4.0, 2.5)",7.738267857138912,10.84279559486732,4.680560003853927,6.162235591013394,7.738267857138912,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.555453221692119, 1.7250474800345572)","(4.0, 2.5)",2.670373115588423,3.3304057416575619,2.555453221692119,0.7749525199654428,2.670373115588423,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.040017162174335, -0.8342145365676881)","(4.0, 2.5)",3.9087922172744247,5.3742316987420233,2.040017162174335,3.3342145365676883,3.9087922172744247,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.842076517266855, 1.4802140714584429)","(4.0, 2.5)",1.3225188849251421,1.8618624458084119,0.8420765172668547,1.0197859285415571,1.3225188849251421,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.921897578291151, 0.26462380854027057)","(4.0, 2.5)",5.405736072778,7.1572737697508808,4.921897578291151,2.2353761914597294,5.405736072778,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.018899117502705, 0.30531822386128726)","(4.0, 2.5)",2.1947631478493883,2.2135808936414172,0.018899117502704676,2.1946817761387125,2.1947631478493883,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.432502742863489, 8.742246270826765)","(3.9000000000000004, 3.0)",6.249954795740534,8.2097435279632762,2.467497257136511,5.742246270826765,6.249954795740534,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.8296705360160272, 0.9999440601844956)","(3.6, 2.5)",4.67676692601035,5.929726475831532,4.429670536016028,1.5000559398155044,4.67676692601035,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.615518766843081, 7.025701120273334)","(4.0, 2.5)",5.792576851750681,8.1412198871164154,3.6155187668430813,4.525701120273334,5.792576851750681,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.366621268111292, 4.444105197283049)","(4.0, 2.5)",4.779845846596397,6.3107264653943407,4.366621268111292,1.944105197283049,4.779845846596397,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.52821904566903, 2.2908251459937317)","(4.0, 2.5)",2.5368574383343194,2.7373938996752987,2.5282190456690303,0.20917485400626834,2.5368574383343194,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.5011463760142063, 1.2366265659746971)","(4.0, 2.5)",1.3582957601217218,1.7622270580110966,0.4988536239857937,1.2633734340253029,1.3582957601217218,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.2707661216005093, 8.590923845903767)","(3.7, 3.5)",5.10898691788866,5.5201577243032576,0.4292338783994909,5.090923845903767,5.10898691788866,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.6014115587919537, 5.825645303304084)","(3.7, 3.7)",3.7576080534625778,5.2242337445121301,3.0985884412080464,2.1256453033040836,3.7576080534625778,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.769249293734157, 4.706230897555288)","(4.0, 2.5)",5.254825743933986,6.9754801912894449,4.769249293734157,2.2062308975552876,5.254825743933986,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.68192071531366, 8.659824224146503)","(4.0, 2.5)",6.38531845446907,7.8417449394601624,1.6819207153136597,6.159824224146503,6.38531845446907,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.3468423945308574, 1.5050457446643244)","(3.0, 2.8000000000000003)",1.450352157579034,1.9481118608048185,0.6531576054691426,1.2949542553356759,1.450352157579034,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.26117198840200095, 4.62283250955371)","(2.7, 3.0)",2.9294141776504468,4.0616605211517092,2.438828011597999,1.6228325095537102,2.9294141776504468,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.1109682497357927, 0.9844557681740996)","(3.2, 2.5)",1.8662434116974886,2.604575982090108,1.0890317502642075,1.5155442318259005,1.8662434116974886,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.33315789060932377, 4.6310512924296585)","(3.1, 2.9000000000000004)",3.844881230789249,5.1642091830389818,3.4331578906093236,1.7310512924296582,3.844881230789249,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.837009577047967, 1.9924293286943342)","(4.0, 2.5)",0.9788835571403274,1.3445802483536327,0.8370095770479669,0.5075706713056658,0.9788835571403274,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.545603863530007, 5.34340539535353)","(4.0, 2.5)",4.544915950752498,6.3890092588835374,3.5456038635300073,2.84340539535353,4.544915950752498,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-1.2357520315562422, 0.7631639386082731)","(4.0, 2.5)",5.516312068773488,6.9725880929479684,5.235752031556242,1.7368360613917269,5.516312068773488,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.04457885700417141, 3.4603928554089918)","(2.0, 2.7)",2.0980631880456206,2.71581399840482,1.9554211429958286,0.7603928554089916,2.0980631880456206,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.245824487964661, 7.248211131588562)","(3.4000000000000004, 3.9000000000000004)",3.98133016947179,5.5023866436239004,2.1541755120353394,3.3482111315885614,3.98133016947179,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.91087935065284, -0.9775782889109875)","(4.0, 2.5)",4.535060016092639,6.3884576395638266,2.9108793506528396,3.4775782889109874,4.535060016092639,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.840825312757337, 8.48422365199154)","(3.7, 3.0)",5.601624001956155,6.6250489647488768,1.140825312757337,5.48422365199154,5.601624001956155,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.359229109873838, 7.535612557147821)","(4.0, 2.5)",6.053248222097669,8.3948416670216588,3.359229109873838,5.035612557147821,6.053248222097669,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9867767364457772, 2.625132782950536)","(1.3, 2.8000000000000003)",0.3587302000531632,0.48809048060368687,0.3132232635542228,0.17486721704946406,0.3587302000531632,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.7226563108837691, 1.4556265725641526)","(3.3000000000000003, 2.8000000000000003)",4.241356352381703,5.3670297383196175,4.02265631088377,1.3443734274358476,4.241356352381703,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.2611166040297075, 2.0016701594228046)","(2.6, 2.9000000000000004)",0.9601241891212866,1.2372132365474884,0.3388833959702926,0.8983298405771958,0.9601241891212866,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.530938388088787, 8.341878340492501)","(3.7, 3.3000000000000003)",5.109891956306611,5.8728167285812871,0.8309383880887866,5.0418783404925005,5.109891956306611,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.884172634366275, 0.909985321563489)","(4.0, 2.5)",1.5942279185465327,1.705842044070236,0.11582736563372498,1.590014678436511,1.5942279185465327,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.831002648507515, 5.734240483788021)","(3.3000000000000003, 5.2)",0.7532441219419198,1.0652431322955356,0.5310026485075148,0.5342404837880208,0.7532441219419198,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.324037629054777, 6.93685032314513)","(4.0, 2.7)",4.832396047717689,6.5608879521999066,2.324037629054777,4.23685032314513,4.832396047717689,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.841845009468058, 7.146493969348508)","(4.0, 2.5)",5.446649361307423,7.4883389788165653,2.8418450094680576,4.646493969348508,5.446649361307423,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.611707031973073, 5.95600018172383)","(4.0, 2.6)",4.252499363972672,5.9677072136969027,2.611707031973073,3.35600018172383,4.252499363972672,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.7219984363855032, 7.192563086270006)","(4.0, 2.5)",6.657132832672864,9.4145615226555091,4.721998436385503,4.692563086270006,6.657132832672864,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.9126753125918294, 1.7481649376654693)","(3.2, 2.5)",0.80486734121206,1.0391597497427014,0.28732468740817074,0.7518350623345307,0.80486734121206,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.6794885246750013, 3.3694087152968693)","(2.6794885246750013, 3.3694087152968693)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.002362141067248, 3.8405722247808316)","(4.0, 2.5)",3.288056008642149,4.3429343658480803,3.0023621410672483,1.3405722247808316,3.288056008642149,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.894010018603096, 6.9783789009611805)","(3.2, 4.7)",2.381734729617584,2.9723889195642763,0.694010018603096,2.2783789009611803,2.381734729617584,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.64107995591778, 2.4947963757358202)","(4.0, 2.5)",4.641082873094087,4.6462835801819597,4.64107995591778,0.0052036242641797514,4.641082873094087,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.3969454070910091, 4.6333898995669704)","(2.7, 3.1)",2.7668294204762973,3.8364444924759615,2.303054592908991,1.5333898995669704,2.7668294204762973,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.533208256090372, 7.9712504712394985)","(4.0, 2.5)",6.512921180234228,9.0044587273298706,3.533208256090372,5.4712504712394985,6.512921180234228,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.490531888263991, 5.340328222843616)","(4.0, 2.5)",5.313411432685948,7.330860111107607,4.490531888263991,2.840328222843616,5.313411432685948,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.8950856573520645, 8.35998004020624)","(4.0, 3.0)",6.1943425080140795,8.4648943828541761,3.1049143426479358,5.35998004020624,6.1943425080140795,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.3642160736059665, 1.9479981283546226)","(4.0, 2.5)",0.6613315466337187,0.91621794525134392,0.36421607360596653,0.5520018716453774,0.6613315466337187,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6382907634123545, 5.12043337595999)","(2.6, 4.5)",1.1444746522938383,1.5821426125476352,0.9617092365876456,0.6204333759599896,1.1444746522938383,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.7533653353938545, 0.2840350083919472)","(4.0, 2.5)",2.340525618874011,2.9693303270019076,0.7533653353938545,2.215964991608053,2.340525618874011,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.118592954445012, 5.0251368374919725)","(3.118592954445012, 5.0251368374919725)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.842368855697561, 6.151065138661683)","(3.4000000000000004, 4.2)",2.4263311998132537,3.3934339943592438,1.442368855697561,1.9510651386616829,2.4263311998132537,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.32927290389892, 9.157926135297636)","(4.0, 2.5)",7.053615575285984,8.9871990391965557,2.3292729038989197,6.657926135297636,7.053615575285984,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.970913152403526, -0.40460811502365623)","(4.0, 2.5)",3.0625839827458496,3.8755212674271817,0.9709131524035257,2.904608115023656,3.0625839827458496,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.606607148615668, 5.712088825705607)","(3.7, 3.5)",2.920357476742184,4.1186959743212741,1.9066071486156675,2.2120888257056066,2.920357476742184,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.354041776365098, 8.009664975484434)","(3.7, 3.5)",5.083364848026476,6.8556231991193357,2.345958223634902,4.509664975484434,5.083364848026476,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.290758435447686, 7.8322470175144545)","(4.0, 2.9000000000000004)",6.171347796550015,8.6414885820667671,3.709241564552314,4.932247017514454,6.171347796550015,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.49052459719255, 9.095383034690066)","(3.9000000000000004, 3.0)",6.256222122871494,7.504858437497516,1.4094754028074505,6.095383034690066,6.256222122871494,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.511474426849025, 0.5032092466413667)","(4.0, 2.5)",3.2085319243253885,4.5082651802076583,2.511474426849025,1.9967907533586333,3.2085319243253885,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.6116767373211104, 0.38223630605401093)","(3.6, 2.6)",3.721364228942494,5.2060869566248789,2.9883232626788896,2.2177636939459893,3.721364228942494,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.6593537431190701, 3.399837119658726)","(2.7, 2.9000000000000004)",3.3963354836642448,3.8591908627777958,3.3593537431190703,0.49983711965872546,3.3963354836642448,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.7369961333506228, 5.252762238930545)","(3.1, 3.7)",2.827517965362644,3.9157661055799222,2.363003866649377,1.552762238930545,2.827517965362644,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.050463224457544, 6.156740745065236)","(3.4000000000000004, 4.0)",2.715798132540661,3.8072039695227797,1.6504632244575435,2.1567407450652363,2.715798132540661,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.1486538778491058, -0.002345478859440364)","(4.0, 2.5)",2.64320319220253,3.3536916010103344,0.8513461221508942,2.50234547885944,2.64320319220253,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.188882916560016, 8.222093770707634)","(3.5, 3.7)",4.70832879879485,5.8332108541476178,1.3111170834399841,4.522093770707634,4.70832879879485,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.889618048585006, 4.696030514874088)","(3.6, 3.8000000000000003)",1.5703456290962574,2.1856485634590932,1.2896180485850057,0.8960305148740875,1.5703456290962574,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.8202157418625124, -0.09799395593264104)","(4.0, 2.5)",3.3913171492926657,4.7777782140701284,2.1797842581374876,2.5979939559326413,3.3913171492926657,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.316109727869312, 6.119690543526275)","(3.7, 3.8000000000000003)",2.827149601672866,3.9358002713955869,1.6161097278693122,2.3196905435262747,2.827149601672866,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.097069224222903, -0.08903566038475075)","(4.0, 2.5)",4.846553608371454,6.6861048846076532,4.097069224222903,2.589035660384751,4.846553608371454,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8795075904883056, 4.211668589942276)","(3.6, 4.1000000000000005)",0.30098898172570093,0.39117618043058089,0.27950759048830554,0.11166858994227535,0.30098898172570093,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.10428992434332429, 5.980683135151245)","(3.7, 3.2)",4.545473533779896,6.3763932108079207,3.595710075656676,2.7806831351512447,4.545473533779896,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.142020964457864, 7.261210591962111)","(4.0, 2.5)",5.7045089220812795,7.9032315564199749,3.1420209644578643,4.761210591962111,5.7045089220812795,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.9927137654247999, 8.075379729545777)","(4.0, 2.5)",7.48411984618714,10.568093494970576,4.9927137654248,5.5753797295457765,7.48411984618714,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.718787782793405, -0.43165579893656925)","(4.0, 2.5)",3.1993922030532382,4.2128680161431644,1.281212217206595,2.9316557989365695,3.1993922030532382,2,3,random,0
