Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7005701472708366,)",1.2000000000000002,0.4994298527291636,0.49942985272916363,0.4994298527291636,0.4994298527291636,0.4994298527291636,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.19287833669831222,)",1.8,1.6071216633016878,1.6071216633016878,1.6071216633016878,1.6071216633016878,1.6071216633016878,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5314385054181934,)",1.4000000000000001,0.8685614945818068,0.86856149458180676,0.8685614945818068,0.8685614945818068,0.8685614945818068,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2669212439899171,)",1.7000000000000002,1.433078756010083,1.4330787560100831,1.433078756010083,1.433078756010083,1.433078756010083,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6582861435581988,)",1.3,0.6417138564418012,0.64171385644180123,0.6417138564418012,0.6417138564418012,0.6417138564418012,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.38154278838375355,)",1.6,1.2184572116162466,1.2184572116162466,1.2184572116162466,1.2184572116162466,1.2184572116162466,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.05122814544394094,)",1.9000000000000001,1.8487718545560592,1.8487718545560592,1.8487718545560592,1.8487718545560592,1.8487718545560592,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7356988540275702,)",1.2000000000000002,0.46430114597243,0.46430114597243,0.46430114597243,0.46430114597243,0.46430114597243,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.01967916266929337,)",1.9000000000000001,1.8803208373307068,1.8803208373307068,1.8803208373307068,1.8803208373307068,1.8803208373307068,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7413771733587526,)",1.2000000000000002,0.45862282664124754,0.45862282664124754,0.45862282664124754,0.45862282664124754,0.45862282664124754,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4059414823272436,)",1.5,1.0940585176727564,1.0940585176727564,1.0940585176727564,1.0940585176727564,1.0940585176727564,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5611630009417156,)",1.4000000000000001,0.8388369990582846,0.83883699905828457,0.8388369990582846,0.8388369990582846,0.8388369990582846,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6611174898627561,)",1.3,0.638882510137244,0.63888251013724395,0.638882510137244,0.638882510137244,0.638882510137244,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6425085811814018,)",1.3,0.6574914188185983,0.65749141881859829,0.6574914188185983,0.6574914188185983,0.6574914188185983,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.15349277065976485,)",1.8,1.6465072293402352,1.6465072293402352,1.6465072293402352,1.6465072293402352,1.6465072293402352,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5971630961712344,)",1.4000000000000001,0.8028369038287657,0.80283690382876571,0.8028369038287657,0.8028369038287657,0.8028369038287657,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.14625175097915544,)",1.8,1.6537482490208446,1.6537482490208446,1.6537482490208446,1.6537482490208446,1.6537482490208446,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.745905341326172,)",1.2000000000000002,0.45409465867382814,0.45409465867382814,0.45409465867382814,0.45409465867382814,0.45409465867382814,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.3315574130686316,)",1.6,1.2684425869313685,1.2684425869313685,1.2684425869313685,1.2684425869313685,1.2684425869313685,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6258050727187922,)",1.3,0.6741949272812079,0.67419492728120789,0.6741949272812079,0.6741949272812079,0.6741949272812079,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5878464299556683,)",1.4000000000000001,0.8121535700443319,0.81215357004433186,0.8121535700443319,0.8121535700443319,0.8121535700443319,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2655449697839247,)",1.7000000000000002,1.4344550302160755,1.4344550302160755,1.4344550302160755,1.4344550302160755,1.4344550302160755,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0876457950636131,)","(1.0876457950636131,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.0578941649389908,)",1.9000000000000001,1.8421058350610093,1.8421058350610093,1.8421058350610093,1.8421058350610093,1.8421058350610093,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7125349210555849,)",1.2000000000000002,0.48746507894441526,0.48746507894441526,0.48746507894441526,0.48746507894441526,0.48746507894441526,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5331890592550687,)",1.4000000000000001,0.8668109407449315,0.86681094074493148,0.8668109407449315,0.8668109407449315,0.8668109407449315,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2108257057073728,)",1.7000000000000002,1.4891742942926274,1.4891742942926274,1.4891742942926274,1.4891742942926274,1.4891742942926274,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7333109105268287,)",1.2000000000000002,0.46668908947317145,0.46668908947317145,0.46668908947317145,0.46668908947317145,0.46668908947317145,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.008231019553432306,)",2.0,2.008231019553432,2.0082310195534321,2.008231019553432,2.008231019553432,2.008231019553432,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.054467221158082,)","(1.054467221158082,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.04582683695281742,)",2.0,2.045826836952817,2.0458268369528172,2.045826836952817,2.045826836952817,2.045826836952817,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.250602838168172,)","(1.250602838168172,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.06024122250260122,)",2.0,2.060241222502601,2.0602412225026012,2.060241222502601,2.060241222502601,2.060241222502601,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.2704517910869386,)","(1.2704517910869386,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.29038510495127523,)",1.7000000000000002,1.4096148950487248,1.4096148950487248,1.4096148950487248,1.4096148950487248,1.4096148950487248,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0828566055489544,)","(1.0828566055489544,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.4407379191913028,)",2.4000000000000004,2.8407379191913034,2.8407379191913034,2.8407379191913034,2.8407379191913034,2.8407379191913034,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.5598822827896597,)","(1.5598822827896597,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6222815677161206,)",1.3,0.6777184322838794,0.6777184322838794,0.6777184322838794,0.6777184322838794,0.6777184322838794,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4788187800981132,)",1.5,1.0211812199018868,1.0211812199018868,1.0211812199018868,1.0211812199018868,1.0211812199018868,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9922263674687375,)",1.0,0.007773632531262509,0.0077736325312625087,0.007773632531262509,0.007773632531262509,0.007773632531262509,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.2450354383604092,)",2.2,2.445035438360409,2.4450354383604092,2.445035438360409,2.445035438360409,2.445035438360409,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.5405681752950002,)","(1.5405681752950002,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.1952975817496334,)",1.8,1.6047024182503666,1.6047024182503666,1.6047024182503666,1.6047024182503666,1.6047024182503666,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4197910497415722,)",1.5,1.0802089502584278,1.0802089502584278,1.0802089502584278,1.0802089502584278,1.0802089502584278,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8755836145754491,)",1.1,0.224416385424551,0.224416385424551,0.224416385424551,0.224416385424551,0.224416385424551,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.1859331770460534,)",1.8,1.6140668229539465,1.6140668229539465,1.6140668229539465,1.6140668229539465,1.6140668229539465,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0779054817155715,)","(1.0779054817155715,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.212041237149736,)",1.7000000000000002,1.4879587628502642,1.4879587628502642,1.4879587628502642,1.4879587628502642,1.4879587628502642,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.1164913968725496,)","(1.1164913968725496,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6848049022389084,)",1.3,0.6151950977610916,0.6151950977610916,0.6151950977610916,0.6151950977610916,0.6151950977610916,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8202205888251896,)",1.1,0.27977941117481053,0.27977941117481053,0.27977941117481053,0.27977941117481053,0.27977941117481053,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.1776147565536712,)",2.1,2.277614756553671,2.2776147565536711,2.277614756553671,2.277614756553671,2.277614756553671,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.4780742693499858,)","(1.4780742693499858,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.18461972338982457,)",1.8,1.6153802766101755,1.6153802766101755,1.6153802766101755,1.6153802766101755,1.6153802766101755,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0149077162936786,)","(1.0149077162936786,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.09666159125478713,)",1.9000000000000001,1.803338408745213,1.8033384087452129,1.803338408745213,1.803338408745213,1.803338408745213,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.3368721323720898,)","(1.3368721323720898,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2647519995718983,)",1.7000000000000002,1.4352480004281019,1.4352480004281019,1.4352480004281019,1.4352480004281019,1.4352480004281019,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.967711102945754,)",1.0,0.03228889705424598,0.03228889705424598,0.03228889705424598,0.03228889705424598,0.03228889705424598,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.04884007394082923,)",2.0,2.0488400739408292,2.0488400739408292,2.0488400739408292,2.0488400739408292,2.0488400739408292,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.125401895437709,)","(1.125401895437709,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.007441604052278228,)",1.9000000000000001,1.892558395947722,1.8925583959477219,1.892558395947722,1.892558395947722,1.892558395947722,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.1007089877008085,)","(1.1007089877008085,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.3457613035866407,)",1.6,1.2542386964133594,1.2542386964133594,1.2542386964133594,1.2542386964133594,1.2542386964133594,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8399833673715654,)",1.1,0.26001663262843466,0.26001663262843466,0.26001663262843466,0.26001663262843466,0.26001663262843466,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.03321836071123774,)",1.9000000000000001,1.8667816392887624,1.8667816392887624,1.8667816392887624,1.8667816392887624,1.8667816392887624,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6851253044817169,)",1.3,0.6148746955182831,0.61487469551828311,0.6148746955182831,0.6148746955182831,0.6148746955182831,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8721812334922292,)",1.1,0.2278187665077709,0.22781876650777089,0.2278187665077709,0.2278187665077709,0.2278187665077709,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.10205158595945973,)",1.8,1.6979484140405403,1.6979484140405403,1.6979484140405403,1.6979484140405403,1.6979484140405403,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.43533668548908544,)",1.5,1.0646633145109146,1.0646633145109146,1.0646633145109146,1.0646633145109146,1.0646633145109146,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6469707482841457,)",1.3,0.6530292517158544,0.65302925171585435,0.6530292517158544,0.6530292517158544,0.6530292517158544,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7029664131127988,)",1.2000000000000002,0.49703358688720134,0.49703358688720134,0.49703358688720134,0.49703358688720134,0.49703358688720134,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.18009474544632087,)",1.8,1.6199052545536792,1.6199052545536792,1.6199052545536792,1.6199052545536792,1.6199052545536792,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7421816654267284,)",1.2000000000000002,0.4578183345732718,0.45781833457327181,0.4578183345732718,0.4578183345732718,0.4578183345732718,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.011407614843250036,)",2.0,2.0114076148432503,2.0114076148432503,2.0114076148432503,2.0114076148432503,2.0114076148432503,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.947389392424234,)",1.0,0.052610607575765966,0.052610607575765966,0.052610607575765966,0.052610607575765966,0.052610607575765966,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.4411027963216563,)",2.4000000000000004,2.841102796321657,2.8411027963216569,2.841102796321657,2.841102796321657,2.841102796321657,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0760769258657517,)","(1.0760769258657517,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.409578611240932,)",1.5,1.0904213887590681,1.0904213887590681,1.0904213887590681,1.0904213887590681,1.0904213887590681,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6399663810636724,)",1.3,0.6600336189363276,0.66003361893632762,0.6600336189363276,0.6600336189363276,0.6600336189363276,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5851360303090067,)",1.4000000000000001,0.8148639696909934,0.81486396969099339,0.8148639696909934,0.8148639696909934,0.8148639696909934,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.41376914860089387,)",1.5,1.0862308513991061,1.0862308513991061,1.0862308513991061,1.0862308513991061,1.0862308513991061,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4710271190675954,)",1.5,1.0289728809324046,1.0289728809324046,1.0289728809324046,1.0289728809324046,1.0289728809324046,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.23716424644219924,)",1.7000000000000002,1.462835753557801,1.4628357535578009,1.462835753557801,1.462835753557801,1.462835753557801,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7175524323824982,)",1.2000000000000002,0.48244756761750196,0.48244756761750196,0.48244756761750196,0.48244756761750196,0.48244756761750196,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.023464954125238968,)",2.0,2.023464954125239,2.023464954125239,2.023464954125239,2.023464954125239,2.023464954125239,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0996895080202247,)","(1.0996895080202247,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.2832220857413126,)",2.2,2.4832220857413128,2.4832220857413128,2.4832220857413128,2.4832220857413128,2.4832220857413128,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9430282857420753,)",1.0,0.05697171425792469,0.056971714257924688,0.05697171425792469,0.05697171425792469,0.05697171425792469,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.12250746009830771,)",1.8,1.6774925399016922,1.6774925399016922,1.6774925399016922,1.6774925399016922,1.6774925399016922,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7498120989388206,)",1.2000000000000002,0.45018790106117956,0.45018790106117956,0.45018790106117956,0.45018790106117956,0.45018790106117956,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.16118934713635014,)",1.8,1.63881065286365,1.6388106528636499,1.63881065286365,1.63881065286365,1.63881065286365,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.48603832381737155,)",1.5,1.0139616761826284,1.0139616761826284,1.0139616761826284,1.0139616761826284,1.0139616761826284,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.0049932211955185934,)",2.0,2.0049932211955186,2.0049932211955186,2.0049932211955186,2.0049932211955186,2.0049932211955186,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9349595012656728,)",1.0,0.06504049873432716,0.065040498734327157,0.06504049873432716,0.06504049873432716,0.06504049873432716,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.03697419470635177,)",1.9000000000000001,1.8630258052936484,1.8630258052936484,1.8630258052936484,1.8630258052936484,1.8630258052936484,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.2196662163653427,)","(1.2196662163653427,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.06381029942307181,)",1.9000000000000001,1.8361897005769283,1.8361897005769283,1.8361897005769283,1.8361897005769283,1.8361897005769283,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.1664115946403624,)","(1.1664115946403624,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.013312086067316597,)",2.0,2.013312086067317,2.0133120860673168,2.013312086067317,2.013312086067317,2.013312086067317,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0469154866577235,)","(1.0469154866577235,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.25030663485675453,)",1.7000000000000002,1.4496933651432458,1.4496933651432458,1.4496933651432458,1.4496933651432458,1.4496933651432458,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7332862805416228,)",1.2000000000000002,0.46671371945837736,0.46671371945837736,0.46671371945837736,0.46671371945837736,0.46671371945837736,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2810822722681202,)",1.7000000000000002,1.41891772773188,1.4189177277318801,1.41891772773188,1.41891772773188,1.41891772773188,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5657143228271695,)",1.4000000000000001,0.8342856771728306,0.83428567717283064,0.8342856771728306,0.8342856771728306,0.8342856771728306,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.14436891481344571,)",1.8,1.6556310851865543,1.6556310851865543,1.6556310851865543,1.6556310851865543,1.6556310851865543,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9905012717272408,)",1.0,0.009498728272759216,0.0094987282727592159,0.009498728272759216,0.009498728272759216,0.009498728272759216,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.2737795936031293,)",2.2,2.4737795936031297,2.4737795936031297,2.4737795936031297,2.4737795936031297,2.4737795936031297,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.227594560001024,)","(1.227594560001024,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.24254457845435795,)",1.7000000000000002,1.4574554215456423,1.4574554215456423,1.4574554215456423,1.4574554215456423,1.4574554215456423,1,3,history,0
